,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
22286,open,open,open,open,open,open,open
22419,-0.008790374,-0.14915949,-0.43716967,-0.7147339,0.52675784,0.20284425,164.0
22420,-0.008790374,-0.14915949,-0.43716967,-0.56392825,0.6244629,0.35577393,164.0
22421,0.2809316,-0.24452293,-0.18393981,-0.56392825,0.6244629,0.35577393,164.0
22422,0.2809316,-0.24452293,-0.18393981,-0.29417726,0.61702883,0.46622315,164.0
22423,0.5627701,0.18790221,0.010697246,-0.29417726,0.61702883,0.46622315,164.0
22424,0.5627701,0.18790221,0.010697246,-0.74447024,0.80819094,0.54375,164.0
22425,0.5165491,0.28162056,0.17116761,-0.74447024,0.80819094,0.54375,164.0
22426,0.5165491,0.28162056,0.17116761,-0.8400513,0.9515625,0.75615233,164.0
22427,0.16633987,0.18741804,0.31037158,-0.8400513,0.9515625,0.75615233,164.0
22428,0.16633987,0.18741804,0.31037158,-0.82730716,1.085376,0.88040775,164.0
22429,-0.3780365,0.2950883,-0.3158263,-0.82730716,1.085376,0.88040775,164.0
22430,-0.3780365,0.2950883,-0.3158263,-1.0705079,1.084314,1.0237793,164.0
22431,-0.7575562,-0.4127087,-0.84694815,-1.0705079,1.084314,1.0237793,164.0
22432,-0.7575562,-0.4127087,-0.84694815,-0.25594482,0.97280276,1.2043213,164.0
22433,-0.5682398,-0.85366553,-0.25266838,-0.25594482,0.97280276,1.2043213,164.0
22434,-0.5682398,-0.85366553,-0.25266838,-0.29205322,1.1416626,1.2096313,164.0
22435,-0.023512721,-0.13520294,0.5480362,-0.29205322,1.1416626,1.2096313,164.0
22436,-0.023512721,-0.13520294,0.5480362,-0.7306641,1.363623,1.269104,164.0
22437,0.3382089,0.46932787,0.6783094,-0.7306641,1.363623,1.269104,164.0
22438,0.3382089,0.46932787,0.6783094,-0.9345703,1.359375,1.3859253,164.0
22439,0.27866042,0.452098,0.16397321,-0.9345703,1.359375,1.3859253,164.0
22440,0.27866042,0.452098,0.16397321,-1.0482056,1.359375,1.4666382,164.0
22441,0.051199794,-0.02577275,-0.1609357,-1.0482056,1.359375,1.4666382,164.0
22442,0.051199794,-0.02577275,-0.1609357,-0.98129886,1.3498169,1.5707153,164.0
22443,-0.12500691,-0.38802546,-0.031702638,-0.98129886,1.3498169,1.5707153,164.0
22444,-0.12500691,-0.38802546,-0.031702638,-1.0227174,1.363623,1.6333741,164.0
22445,-0.14783263,-0.34761518,0.2689982,-1.0227174,1.363623,1.6333741,164.0
22446,-0.14783263,-0.34761518,0.2689982,-0.89102787,1.3296387,1.7608155,164.0
22447,-0.11465287,0.013008952,0.57837,-0.89102787,1.3296387,1.7608155,164.0
22448,-0.11465287,0.013008952,0.57837,-0.99935305,1.3381348,1.7533814,164.0
22449,-0.23516715,0.20318061,0.80346745,-0.99935305,1.3381348,1.7533814,164.0
22450,-0.23516715,0.20318061,0.80346745,-1.2393677,1.351941,1.7586914,164.0
22451,-0.32062882,-0.18317086,1.0316045,-1.2393677,1.351941,1.7586914,164.0
22452,-0.32062882,-0.18317086,1.0316045,-1.2361816,1.3179566,1.7576294,164.0
22453,-0.1738981,-0.24380231,1.2265288,-1.2361816,1.3179566,1.7576294,164.0
22454,-0.1738981,-0.24380231,1.2265288,-1.4634522,1.3052124,1.7480713,164.0
22455,-0.075214684,0.3761862,1.2803441,-1.4634522,1.3052124,1.7480713,164.0
22456,-0.075214684,0.3761862,1.2803441,-1.807544,1.445398,1.6429322,164.0
22457,0.19436926,0.5918669,1.2334062,-1.807544,1.445398,1.6429322,164.0
22458,0.19436926,0.5918669,1.2334062,-2.2089844,1.5845215,1.6726685,164.0
22459,0.99312973,0.096992075,0.96192026,-2.2089844,1.5845215,1.6726685,164.0
22460,0.99312973,0.096992075,0.96192026,-2.5445802,1.8479004,1.7650635,164.0
22461,1.8770844,-0.27282143,0.2650684,-2.5445802,1.8479004,1.7650635,164.0
22462,1.8770844,-0.27282143,0.2650684,-2.8759277,1.9498535,1.8850708,164.0
22463,1.7323928,0.3167526,-0.290936,-2.8759277,1.9498535,1.8850708,164.0
22464,1.7323928,0.3167526,-0.290936,-2.538208,1.5494751,1.8479004,164.0
22465,0.53497434,2.0821862,-0.5457127,-2.538208,1.5494751,1.8479004,164.0
22466,0.53497434,2.0821862,-0.5457127,-3.7340333,1.6609863,1.5877075,164.0
22467,-0.698522,3.5257833,-2.7832744,-3.7340333,1.6609863,1.5877075,164.0
22468,-0.698522,3.5257833,-2.7832744,-4.7440066,0.47896728,1.3912354,164.0
22469,-0.46472573,0.5131438,-5.2723713,-4.7440066,0.47896728,1.3912354,164.0
22470,-0.46472573,0.5131438,-5.2723713,-2.1218994,-0.23682861,2.4160767,164.0
22471,0.88125896,-4.1112137,-3.6439958,-2.1218994,-0.23682861,2.4160767,164.0
22472,0.88125896,-4.1112137,-3.6439958,1.3742431,-1.4284058,2.3130615,164.0
22473,2.0519187,-3.5613952,0.5621594,1.3742431,-1.4284058,2.3130615,164.0
22474,2.0519187,-3.5613952,0.5621594,-1.0046631,-0.47896728,2.2684572,164.0
22475,2.7121773,-0.40526855,3.2823324,-1.0046631,-0.47896728,2.2684572,164.0
22476,2.7121773,-0.40526855,3.2823324,-3.2104614,-0.19328614,2.5052857,164.0
22477,2.5384064,1.8828897,3.2948115,-3.2104614,-0.19328614,2.5052857,164.0
22478,2.5384064,1.8828897,3.2948115,-4.0250244,-0.4895874,2.4118288,164.0
22479,1.6659913,2.9915535,2.366208,-4.0250244,-0.4895874,2.4118288,164.0
22480,1.6659913,2.9915535,2.366208,-4.156714,-0.48427734,2.0974731,164.0
22481,0.7522998,2.4881892,2.371067,-4.156714,-0.48427734,2.0974731,164.0
22482,0.7522998,2.4881892,2.371067,-2.0741088,-1.0142212,1.81604,164.0
22483,0.042098522,2.899316,3.2325103,-2.0741088,-1.0142212,1.81604,164.0
22484,0.042098522,2.899316,3.2325103,-1.6641724,-1.1883911,0.7062378,164.0
22485,-0.3937869,4.7575145,3.576963,-1.6641724,-1.1883911,0.7062378,164.0
22486,-0.3937869,4.7575145,3.576963,-4.145032,-0.5649902,0.0722168,164.0
22487,-0.88260746,5.1651793,2.952073,-4.145032,-0.5649902,0.0722168,164.0
22488,-0.88260746,5.1651793,2.952073,-7.0528197,0.04991455,-1.0959961,164.0
22489,-1.1344185,2.8531885,2.370472,-7.0528197,0.04991455,-1.0959961,164.0
22490,-1.1344185,2.8531885,2.370472,-9.142859,1.3105224,-2.0454347,164.0
22491,-1.8443756,-1.2656422,2.0427523,-9.142859,1.3105224,-2.0454347,164.0
22492,-1.8443756,-1.2656422,2.0427523,-7.0995483,2.1293335,-3.1913452,164.0
22493,-3.7435913,-5.1784563,0.7915015,-7.0995483,2.1293335,-3.1913452,164.0
22494,-3.7435913,-5.1784563,0.7915015,-2.3035035,2.3268678,-3.3219726,164.0
22495,-5.233655,-7.6638956,-1.3897481,-2.3035035,2.3268678,-3.3219726,164.0
22496,-5.233655,-7.6638956,-1.3897481,1.4092896,2.4713013,-3.1127565,164.0
22497,-5.679844,-8.944861,-3.2273748,1.4092896,2.4713013,-3.1127565,164.0
22498,-5.679844,-8.944861,-3.2273748,1.632312,2.6837037,-2.0974731,164.0
22499,-6.497318,-9.674505,-4.5030913,1.632312,2.6837037,-2.0974731,164.0
22500,-6.497318,-9.674505,-4.5030913,3.4249878,2.0326905,-1.0577637,164.0
22501,-7.446536,-7.7662888,-5.5841627,3.4249878,2.0326905,-1.0577637,164.0
22502,-7.446536,-7.7662888,-5.5841627,4.254419,1.3731812,-0.67437744,164.0
22503,-5.9193745,-3.4346986,-5.1799154,4.254419,1.3731812,-0.67437744,164.0
22504,-5.9193745,-3.4346986,-5.1799154,3.5556152,0.9897949,0.29417726,164.0
22505,-2.5419812,-0.4085741,-2.8484247,3.5556152,0.9897949,0.29417726,164.0
22506,-2.5419812,-0.4085741,-2.8484247,3.9220092,0.4163086,1.4177856,164.0
22507,-0.12568712,0.3634243,-1.2277876,3.9220092,0.4163086,1.4177856,164.0
22508,-0.12568712,0.3634243,-1.2277876,3.9995363,-0.16673584,2.5987427,164.0
22509,0.6522455,0.16831541,-1.363761,3.9995363,-0.16673584,2.5987427,164.0
22510,0.6522455,0.16831541,-1.363761,4.6654177,-0.7423462,3.175415,164.0
22511,1.0276313,0.5601287,-1.8468194,4.6654177,-0.7423462,3.175415,164.0
22512,1.0276313,0.5601287,-1.8468194,4.636743,-1.0917481,3.3856933,164.0
22513,1.6197734,1.4370189,-2.2237325,4.636743,-1.0917481,3.3856933,164.0
22514,1.6197734,1.4370189,-2.2237325,4.414783,-1.4910644,3.6830566,164.0
22515,2.325006,1.6999693,-2.4561467,4.414783,-1.4910644,3.6830566,164.0
22516,2.325006,1.6999693,-2.4561467,4.5443482,-1.9307374,3.8136842,164.0
22517,2.325006,1.6999693,-2.4561467,4.5443482,-1.9307374,3.8136842,0.0
22518,2.9768138,1.4489281,-2.2442021,4.5443482,-1.9307374,3.8136842,0.0
22519,2.9768138,1.4489281,-2.2442021,4.14397,-2.1484497,3.9496217,0.0
22520,3.2918637,1.1537471,-1.9681768,4.14397,-2.1484497,3.9496217,0.0
22521,3.2918637,1.1537471,-1.9681768,3.361267,-2.3162477,3.9050171,0.0
22522,3.3085275,0.9891231,-1.467608,3.361267,-2.3162477,3.9050171,0.0
22523,3.3085275,0.9891231,-1.467608,3.3017945,-2.5190918,3.7042968,0.0
22524,3.2486775,1.1166525,-0.3847065,3.3017945,-2.5190918,3.7042968,0.0
22525,3.2486775,1.1166525,-0.3847065,2.9449584,-2.4659913,3.43667,0.0
22526,3.1846232,1.0798819,0.60915375,2.9449584,-2.4659913,3.43667,0.0
22527,3.1846232,1.0798819,0.60915375,2.794153,-2.453247,3.1350586,0.0
22528,3.2167537,0.67199874,0.9661193,2.794153,-2.453247,3.1350586,0.0
22529,3.2167537,0.67199874,0.9661193,2.6550293,-2.3714721,2.6815796,0.0
22530,3.6068015,0.37540412,1.0592356,2.6550293,-2.3714721,2.6815796,0.0
22531,3.6068015,0.37540412,1.0592356,2.1240234,-2.1006591,2.5052857,0.0
22532,4.252592,0.665277,2.1581674,2.1240234,-2.1006591,2.5052857,0.0
22533,4.252592,0.665277,2.1581674,2.0114503,-1.5133667,2.0114503,0.0
22534,4.6027694,1.8180615,4.866927,2.0114503,-1.5133667,2.0114503,0.0
22535,4.6027694,1.8180615,4.866927,1.1958252,-0.3706421,1.5908936,0.0
22536,4.2682996,2.7765195,5.597375,1.1958252,-0.3706421,1.5908936,0.0
22537,4.2682996,2.7765195,5.597375,-0.81881106,0.43011475,1.357251,0.0
22538,2.0816321,3.0125487,1.895124,-0.81881106,0.43011475,1.357251,0.0
22539,2.0816321,3.0125487,1.895124,-3.2763062,0.65632325,1.1937011,0.0
22540,-1.2619772,2.3664966,-2.0637836,-3.2763062,0.65632325,1.1937011,0.0
22541,-1.2619772,2.3664966,-2.0637836,-3.0978882,0.07434082,1.170337,0.0
22542,-3.4230826,0.9261074,-2.5814223,-3.0978882,0.07434082,1.170337,0.0
22543,-3.4230826,0.9261074,-2.5814223,-1.1724609,-0.6616333,1.0726318,0.0
22544,-3.7471454,0.028544605,-0.54692507,-1.1724609,-0.6616333,1.0726318,0.0
22545,-3.7471454,0.028544605,-0.54692507,-0.7147339,-0.77739257,0.96430665,0.0
22546,-2.9780507,-0.20306766,1.6155605,-0.7147339,-0.77739257,0.96430665,0.0
22547,-2.9780507,-0.20306766,1.6155605,-1.1894531,-0.51826173,0.91120607,0.0
22548,-2.1682315,-0.6006255,2.5167527,-1.1894531,-0.51826173,0.91120607,0.0
22549,-2.1682315,-0.6006255,2.5167527,-1.3848633,-0.28674316,1.1469727,0.0
22550,-1.6451322,-1.4798657,2.066405,-1.3848633,-0.28674316,1.1469727,0.0
22551,-1.6451322,-1.4798657,2.066405,-1.0089111,-0.2538208,1.4570801,0.0
22552,-1.2613816,-1.8871641,0.8789176,-1.0089111,-0.2538208,1.4570801,0.0
22553,-1.2613816,-1.8871641,0.8789176,-0.37382814,-0.3993164,1.4432739,0.0
22554,-0.8553699,-1.1565819,-0.107217476,-0.37382814,-0.3993164,1.4432739,0.0
22555,-0.8553699,-1.1565819,-0.107217476,-0.35789797,-0.4258667,1.5675293,0.0
22556,-0.40927154,-0.0332855,-0.36850104,-0.35789797,-0.4258667,1.5675293,0.0
22557,-0.40927154,-0.0332855,-0.36850104,-0.35789797,-0.44604492,1.622754,0.0
22558,-0.030676544,0.6824048,-0.17678326,-0.35789797,-0.44604492,1.622754,0.0
22559,-0.030676544,0.6824048,-0.17678326,-0.49171144,-0.42905274,1.5760254,0.0
22560,0.20353496,0.74608254,-0.027632654,-0.49171144,-0.42905274,1.5760254,0.0
22561,0.20353496,0.74608254,-0.027632654,-1.0715698,-0.31966552,1.5834595,0.0
22562,0.2385726,0.08616048,-0.04053873,-1.0715698,-0.31966552,1.5834595,0.0
22563,0.2385726,0.08616048,-0.04053873,-1.1257324,-0.37382814,1.7098389,0.0
22564,0.14245725,-0.8907762,-0.13022152,-1.1257324,-0.37382814,1.7098389,0.0
22565,0.14245725,-0.8907762,-0.13022152,-0.6669434,-0.49171144,1.7756836,0.0
22566,0.11394137,-1.3570912,-0.21637204,-0.6669434,-0.49171144,1.7756836,0.0
22567,0.11394137,-1.3570912,-0.21637204,-0.30373535,-0.5649902,1.8489624,0.0
22568,0.23210764,-0.96485996,-0.22433054,-0.30373535,-0.5649902,1.8489624,0.0
22569,0.23210764,-0.96485996,-0.22433054,-0.13487549,-0.5341919,1.8702027,0.0
22570,0.3293873,-0.1599251,-0.2007901,-0.13487549,-0.5341919,1.8702027,0.0
22571,0.3293873,-0.1599251,-0.2007901,-0.38975832,-0.5979126,1.6397461,0.0
22572,0.28832674,0.29915953,-0.05191624,-0.38975832,-0.5979126,1.6397461,0.0
22573,0.28832674,0.29915953,-0.05191624,-0.65632325,-0.5607422,1.3933594,0.0
22574,0.06458473,-0.18724704,0.42929223,-0.65632325,-0.5607422,1.3933594,0.0
22575,0.06458473,-0.18724704,0.42929223,-0.6223389,-0.8007569,1.269104,0.0
22576,-0.44065404,-0.8253958,0.93029904,-0.6223389,-0.8007569,1.269104,0.0
22577,-0.44065404,-0.8253958,0.93029904,-0.3536499,-1.002539,1.1873292,0.0
22578,-0.90544075,-0.4013201,0.9537485,-0.3536499,-1.002539,1.1873292,0.0
22579,-0.90544075,-0.4013201,0.9537485,-0.22514649,-1.0492676,0.98236084,0.0
22580,-0.7491695,1.126051,0.38172442,-0.22514649,-1.0492676,0.98236084,0.0
22581,-0.7491695,1.126051,0.38172442,-0.47365722,-1.0237793,0.7412842,0.0
22582,0.07551789,2.43994,-0.43277967,-0.47365722,-1.0237793,0.7412842,0.0
22583,0.07551789,2.43994,-0.43277967,-1.3413209,-0.7848267,0.7434082,0.0
22584,0.66794604,1.7075062,-0.9296954,-1.3413209,-0.7848267,0.7434082,0.0
22585,0.66794604,1.7075062,-0.9296954,-1.3264526,-0.8973999,0.72004396,0.0
22586,0.49231577,-0.67232513,-0.9276309,-1.3264526,-0.8973999,0.72004396,0.0
22587,0.49231577,-0.67232513,-0.9276309,-0.5703003,-1.1522827,0.92713624,0.0
22588,-0.09632075,-2.421112,-0.69488794,-0.5703003,-1.1522827,0.92713624,0.0
