,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
23733,open,open,open,open,open,open,open
23921,1.1349936,0.20161438,0.22332382,0.4056885,-0.04885254,0.17416993,158.0
23922,1.1349936,0.20161438,0.22332382,0.41737062,0.0541626,0.18160401,158.0
23923,1.0503902,0.49525452,-0.19576645,0.41737062,0.0541626,0.18160401,158.0
23924,1.0503902,0.49525452,-0.19576645,0.37382814,0.14761963,0.1359375,158.0
23925,0.7983074,0.5481186,-0.5444908,0.37382814,0.14761963,0.1359375,158.0
23926,0.7983074,0.5481186,-0.5444908,0.31860352,0.19116211,0.032922365,158.0
23927,0.36474514,0.39685822,-0.60281754,0.31860352,0.19116211,0.032922365,158.0
23928,0.36474514,0.39685822,-0.60281754,0.2888672,0.14230958,-0.10301514,158.0
23929,0.16130352,0.17186737,-0.27059555,0.2888672,0.14230958,-0.10301514,158.0
23930,0.16130352,0.17186737,-0.27059555,0.25806886,0.07115479,-0.16567384,158.0
23931,0.3583889,-0.031173706,0.2325325,0.25806886,0.07115479,-0.16567384,158.0
23932,0.3583889,-0.031173706,0.2325325,0.16142578,0.03186035,-0.16354981,158.0
23933,0.58470917,-0.16388702,0.52827454,0.16142578,0.03186035,-0.16354981,158.0
23934,0.58470917,-0.16388702,0.52827454,0.08496094,0.025488282,-0.12000733,158.0
23935,0.53991127,-0.21569061,0.50946045,0.08496094,0.025488282,-0.12000733,158.0
23936,0.53991127,-0.21569061,0.50946045,0.04248047,0.043542482,-0.014868164,158.0
23937,0.28305244,-0.19841766,0.3480339,0.04248047,0.043542482,-0.014868164,158.0
23938,0.28305244,-0.19841766,0.3480339,0.11363526,0.0541626,0.10513916,158.0
23939,-0.07282543,-0.095695496,0.19817734,0.11363526,0.0541626,0.10513916,158.0
23940,-0.07282543,-0.095695496,0.19817734,0.16673584,0.06584473,0.18585205,158.0
23941,-0.39120674,0.048812866,0.12952423,0.16673584,0.06584473,0.18585205,158.0
23942,-0.39120674,0.048812866,0.12952423,0.20284425,0.0998291,0.24532472,158.0
23943,-0.5337782,0.18595123,0.10968399,0.20284425,0.0998291,0.24532472,158.0
23944,-0.5337782,0.18595123,0.10968399,0.19328614,0.14868164,0.26656494,158.0
23945,-0.5777912,0.3276062,0.011806488,0.19328614,0.14868164,0.26656494,158.0
23946,-0.5777912,0.3276062,0.011806488,0.12956543,0.2081543,0.26337892,158.0
23947,-0.69948864,0.3685074,-0.15575409,0.12956543,0.2081543,0.26337892,158.0
23948,-0.69948864,0.3685074,-0.15575409,0.0637207,0.2782471,0.2899292,158.0
23949,-0.90224266,0.19694519,-0.23641968,0.0637207,0.2782471,0.2899292,158.0
23950,-0.90224266,0.19694519,-0.23641968,0.078588866,0.31116945,0.31329346,158.0
23951,-0.9753456,-0.047096252,-0.16109467,0.078588866,0.31116945,0.31329346,158.0
23952,-0.9753456,-0.047096252,-0.16109467,0.1083252,0.33028564,0.3695801,158.0
23953,-0.8066931,-0.21688843,-0.035907745,0.1083252,0.33028564,0.3695801,158.0
23954,-0.8066931,-0.21688843,-0.035907745,0.09664307,0.3802002,0.45347902,158.0
23955,-0.6430712,-0.32685852,0.024139404,0.09664307,0.3802002,0.45347902,158.0
23956,-0.6430712,-0.32685852,0.024139404,0.07434082,0.4258667,0.5671143,158.0
23957,-0.66686153,-0.38716888,0.014881134,0.07434082,0.4258667,0.5671143,158.0
23958,-0.66686153,-0.38716888,0.014881134,0.081774905,0.4630371,0.67331547,158.0
23959,-0.6707573,-0.40589905,0.008266449,0.081774905,0.4630371,0.67331547,158.0
