,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
27416,open,open,open,open,open,open,open
27528,-0.36094093,0.03025055,-0.25374603,0.18372802,0.31116945,0.043542482,137.0
27529,-0.30546474,0.13552856,-0.1699028,0.18372802,0.31116945,0.043542482,137.0
27530,-0.30546474,0.13552856,-0.1699028,0.13062744,0.2888672,0.025488282,137.0
27531,-0.2863884,0.2501068,-0.09722519,0.13062744,0.2888672,0.025488282,137.0
27532,-0.2863884,0.2501068,-0.09722519,0.115759276,0.27399904,-0.009558106,137.0
27533,-0.23969364,0.22242737,-0.13154984,0.115759276,0.27399904,-0.009558106,137.0
27534,-0.23969364,0.22242737,-0.13154984,0.10620117,0.27506104,-0.023364259,137.0
27535,-0.25661087,0.20084381,-0.27798462,0.10620117,0.27506104,-0.023364259,137.0
27536,-0.25661087,0.20084381,-0.27798462,0.07646485,0.270813,-0.013806152,137.0
27537,-0.32060814,0.21863556,-0.46348953,0.07646485,0.270813,-0.013806152,137.0
27538,-0.32060814,0.21863556,-0.46348953,0.02442627,0.25700685,-0.009558106,137.0
27539,-0.32832432,0.13204956,-0.66651917,0.02442627,0.25700685,-0.009558106,137.0
27540,-0.32832432,0.13204956,-0.66651917,-0.050976563,0.23045655,-0.13912354,137.0
27541,-0.36610222,0.14748383,-0.8108139,-0.050976563,0.23045655,-0.13912354,137.0
27542,-0.36610222,0.14748383,-0.8108139,0.011682129,0.13168946,-0.27293703,137.0
27543,-0.40289116,0.3972702,-0.81482697,0.011682129,0.13168946,-0.27293703,137.0
27544,-0.40289116,0.3972702,-0.81482697,0.008496094,-0.043542482,-0.29630128,137.0
27545,-0.30480766,0.46720886,-0.7600517,0.008496094,-0.043542482,-0.29630128,137.0
27546,-0.30480766,0.46720886,-0.7600517,-0.04248047,-0.24107666,-0.35895997,137.0
27547,-0.11066723,0.09598541,-0.6544533,-0.04248047,-0.24107666,-0.35895997,137.0
27548,-0.11066723,0.09598541,-0.6544533,0.04141846,-0.3791382,-0.5235718,137.0
27549,0.06426239,-0.25038147,-0.3832054,0.04141846,-0.3791382,-0.5235718,137.0
27550,0.06426239,-0.25038147,-0.3832054,0.090270996,-0.57561034,-0.6223389,137.0
27551,0.26290894,-0.20072174,0.042030334,0.090270996,-0.57561034,-0.6223389,137.0
27552,0.26290894,-0.20072174,0.042030334,0.0,-0.76358646,-0.6085327,137.0
27553,0.5222168,0.06417847,0.44961548,0.0,-0.76358646,-0.6085327,137.0
27554,0.5222168,0.06417847,0.44961548,-0.0637207,-0.8750977,-0.5076416,137.0
27555,0.76701736,0.08266449,0.72408295,-0.0637207,-0.8750977,-0.5076416,137.0
27556,0.76701736,0.08266449,0.72408295,-0.26550293,-0.9260742,-0.4322388,137.0
27557,0.8965721,-0.3097229,0.8215256,-0.26550293,-0.9260742,-0.4322388,137.0
27558,0.8965721,-0.3097229,0.8215256,-0.29205322,-0.8666016,-0.44816896,137.0
27559,0.8434057,-0.5621567,0.7675247,-0.29205322,-0.8666016,-0.44816896,137.0
27560,0.8434057,-0.5621567,0.7675247,-0.39294434,-0.79013675,-0.4428589,137.0
27561,0.6657162,-0.39714813,0.6184616,-0.39294434,-0.79013675,-0.4428589,137.0
27562,0.6657162,-0.39714813,0.6184616,-0.5129517,-0.7540283,-0.38338622,137.0
27563,0.5260792,-0.11898804,0.4674492,-0.5129517,-0.7540283,-0.38338622,137.0
27564,0.5260792,-0.11898804,0.4674492,-0.53525394,-0.73809814,-0.28674316,137.0
27565,0.4919691,-0.16287994,0.38178253,-0.53525394,-0.73809814,-0.28674316,137.0
27566,0.4919691,-0.16287994,0.38178253,-0.60322267,-0.73809814,-0.2803711,137.0
27567,0.4432459,-0.5269699,0.38864136,-0.60322267,-0.73809814,-0.2803711,137.0
27568,0.4432459,-0.5269699,0.38864136,-0.5734863,-0.82836914,-0.25700685,137.0
27569,0.4503975,-0.7493744,0.35141754,-0.5734863,-0.82836914,-0.25700685,137.0
27570,0.4503975,-0.7493744,0.35141754,-0.45772704,-0.83686525,-0.28355715,137.0
27571,0.72574806,-0.51052094,0.31254578,-0.45772704,-0.83686525,-0.28355715,137.0
27572,0.72574806,-0.51052094,0.31254578,-0.7678345,-0.28568116,0.039294433,137.0
27573,0.87386036,-0.35702515,0.55841064,-0.7678345,-0.28568116,0.039294433,137.0
27574,0.87386036,-0.35702515,0.55841064,-0.58623046,-0.098767094,0.21877442,137.0
27575,0.6051674,-0.5163803,0.987854,-0.58623046,-0.098767094,0.21877442,137.0
27576,0.6051674,-0.5163803,0.987854,-0.61065674,-0.12531738,0.32709962,137.0
27577,0.32518578,-0.8161926,1.0375099,-0.61065674,-0.12531738,0.32709962,137.0
27578,0.32518578,-0.8161926,1.0375099,-0.34940186,-0.19541016,0.24001466,137.0
27579,0.115849495,-0.9274292,0.48382568,-0.34940186,-0.19541016,0.24001466,137.0
27580,0.115849495,-0.9274292,0.48382568,-0.083898924,-0.2548828,0.22833252,137.0
27581,-0.08057499,-0.4924469,-0.36912918,-0.083898924,-0.2548828,0.22833252,137.0
27582,-0.08057499,-0.4924469,-0.36912918,-0.24107666,-0.3334717,0.22833252,137.0
27583,-0.11228752,0.11379242,-1.0581589,-0.24107666,-0.3334717,0.22833252,137.0
27584,-0.11228752,0.11379242,-1.0581589,-0.89102787,-0.2527588,0.23045655,137.0
27585,0.06445408,0.4472885,-1.1754723,-0.89102787,-0.2527588,0.23045655,137.0
27586,0.06445408,0.4472885,-1.1754723,-1.2850342,-0.17416993,0.11363526,137.0
27587,0.19650936,0.36292267,-1.0094223,-1.2850342,-0.17416993,0.11363526,137.0
27588,0.19650936,0.36292267,-1.0094223,-1.7555054,-0.270813,-0.0637207,137.0
27589,0.2204647,0.10671997,-0.8882637,-1.7555054,-0.270813,-0.0637207,137.0
27590,0.2204647,0.10671997,-0.8882637,-2.3895264,-0.4694092,-0.3175415,137.0
27591,0.29756355,-0.24129486,-0.8529587,-2.3895264,-0.4694092,-0.3175415,137.0
27592,0.29756355,-0.24129486,-0.8529587,-2.5849366,-0.90695804,-0.49171144,137.0
27593,0.41794586,-0.8165207,-1.0876923,-2.5849366,-0.90695804,-0.49171144,137.0
27594,0.41794586,-0.8165207,-1.0876923,-1.903125,-1.3710572,-0.42692873,137.0
27595,0.44240093,-1.5471268,-1.5592155,-1.903125,-1.3710572,-0.42692873,137.0
27596,0.44240093,-1.5471268,-1.5592155,-0.6446411,-1.6981567,-0.6595093,137.0
27597,1.2836084,-1.634819,-1.8765106,-0.6446411,-1.6981567,-0.6595093,137.0
27598,1.2836084,-1.634819,-1.8765106,-0.5787964,-0.9855469,-0.92713624,137.0
27599,2.6105418,-0.3323288,-1.063076,-0.5787964,-0.9855469,-0.92713624,137.0
27600,2.6105418,-0.3323288,-1.063076,-0.8581055,0.046728518,-0.27293703,137.0
27601,2.0696106,0.16771698,0.25465393,-0.8581055,0.046728518,-0.27293703,137.0
27602,2.0696106,0.16771698,0.25465393,-1.1236085,-0.47790527,-0.3717041,137.0
27603,0.57873535,-0.40825653,0.19226074,-1.1236085,-0.47790527,-0.3717041,137.0
27604,0.57873535,-0.40825653,0.19226074,-1.2457398,-0.7540283,-0.40250245,137.0
27605,0.144629,-0.3292389,-0.6572647,-1.2457398,-0.7540283,-0.40250245,137.0
27606,0.144629,-0.3292389,-0.6572647,-1.2308716,-0.63826907,-0.16036378,137.0
27607,0.19149685,-0.066711426,-1.0605164,-1.2308716,-0.63826907,-0.16036378,137.0
27608,0.19149685,-0.066711426,-1.0605164,-1.5112427,-0.8623535,-0.271875,137.0
27609,0.15943527,-0.20465088,-1.3432846,-1.5112427,-0.8623535,-0.271875,137.0
27610,0.15943527,-0.20465088,-1.3432846,-1.5048707,-1.0301514,-0.35683593,137.0
27611,7.662773E-4,-0.8725586,-1.7686119,-1.5048707,-1.0301514,-0.35683593,137.0
27612,7.662773E-4,-0.8725586,-1.7686119,-1.350879,-1.2521118,-0.37807617,137.0
27613,0.08307171,-1.3697357,-1.7777557,-1.350879,-1.2521118,-0.37807617,137.0
27614,0.08307171,-1.3697357,-1.7777557,-1.2191895,-1.0790039,-0.58198243,137.0
27615,0.4713769,-1.4344254,-1.3244514,-1.2191895,-1.0790039,-0.58198243,137.0
27616,0.4713769,-1.4344254,-1.3244514,-0.7508423,-0.8995239,-0.5649902,137.0
27617,0.6388936,-1.1645355,-0.9116707,-0.7508423,-0.8995239,-0.5649902,137.0
27618,0.6388936,-1.1645355,-0.9116707,-0.68074954,-0.8581055,-0.5522461,137.0
27619,-0.009319305,-0.2511444,-0.9735489,-0.68074954,-0.8581055,-0.5522461,137.0
27620,-0.009319305,-0.2511444,-0.9735489,-0.7678345,-1.2776002,-0.66269535,137.0
27621,-0.9527559,0.39951324,-1.7372742,-0.7678345,-1.2776002,-0.66269535,137.0
27622,-0.9527559,0.39951324,-1.7372742,-0.3536499,-1.4602661,-0.9324463,137.0
27623,-0.87123775,-0.60787964,-2.3746567,-0.3536499,-1.4602661,-0.9324463,137.0
27624,-0.87123775,-0.60787964,-2.3746567,0.5607422,-1.264856,-1.355127,137.0
27625,0.351655,-2.4153748,-2.2044525,0.5607422,-1.264856,-1.355127,137.0
27626,0.351655,-2.4153748,-2.2044525,1.9116211,-1.0705079,-2.257837,137.0
27627,1.8927007,-2.8201141,-1.4158478,1.9116211,-1.0705079,-2.257837,137.0
27628,1.8927007,-2.8201141,-1.4158478,3.1424928,-0.7072998,-3.2497559,137.0
27629,2.3723392,-0.75109863,-0.7535629,3.1424928,-0.7072998,-3.2497559,137.0
27630,2.3723392,-0.75109863,-0.7535629,3.8285522,-0.28355715,-3.3931274,137.0
27631,2.062007,1.5674286,0.33916855,3.8285522,-0.28355715,-3.3931274,137.0
27632,2.062007,1.5674286,0.33916855,4.629309,-0.6053467,-3.61615,137.0
27633,2.2190027,3.6018677,2.2288284,4.629309,-0.6053467,-3.61615,137.0
27634,2.2190027,3.6018677,2.2288284,4.364868,-0.6510132,-3.1021364,137.0
27635,4.3372746,5.6636124,5.5777283,4.364868,-0.6510132,-3.1021364,137.0
27636,4.3372746,5.6636124,5.5777283,2.8164551,-0.25594482,-2.337488,137.0
27637,5.1770344,6.5836487,6.4977875,2.8164551,-0.25594482,-2.337488,137.0
27638,5.1770344,6.5836487,6.4977875,-0.61702883,0.61915284,0.17523193,137.0
27639,3.3467546,6.0288467,3.5258026,-0.61702883,0.61915284,0.17523193,137.0
27640,3.3467546,6.0288467,3.5258026,-0.817749,-0.38975832,-0.07965088,137.0
27641,1.4256215,3.5824661,0.6678238,-0.817749,-0.38975832,-0.07965088,137.0
27642,1.4256215,3.5824661,0.6678238,-0.817749,-0.38975832,-0.07965088,0.0
27643,1.4256215,3.5824661,0.6678238,-1.3721192,-0.6180908,0.4428589,0.0
27644,0.13458896,-0.23068237,-1.3067551,-1.3721192,-0.6180908,0.4428589,0.0
27645,0.13458896,-0.23068237,-1.3067551,-0.85385746,-0.3791382,0.40462646,0.0
27646,-0.12479949,-3.3399277,-2.462471,-0.85385746,-0.3791382,0.40462646,0.0
27647,-0.12479949,-3.3399277,-2.462471,0.081774905,0.095581055,0.095581055,0.0
27648,0.26165944,-3.7655487,-2.295452,0.081774905,0.095581055,0.095581055,0.0
27649,0.26165944,-3.7655487,-2.295452,0.6924316,0.60322267,-0.22302246,0.0
27650,0.41419816,-2.0164795,-0.9020958,0.6924316,0.60322267,-0.22302246,0.0
27651,0.41419816,-2.0164795,-0.9020958,0.7508423,0.6966797,-0.30054933,0.0
27652,0.22997916,0.10954285,0.7281151,0.7508423,0.6966797,-0.30054933,0.0
27653,0.22997916,0.10954285,0.7281151,0.46409914,0.36002198,-0.10195313,0.0
27654,0.076512635,1.4376984,1.5361786,0.46409914,0.36002198,-0.10195313,0.0
27655,0.076512635,1.4376984,1.5361786,-0.026550293,0.15080567,0.1720459,0.0
27656,-0.028853357,1.2905273,1.2868423,-0.026550293,0.15080567,0.1720459,0.0
27657,-0.028853357,1.2905273,1.2868423,-0.3345337,-0.0361084,0.30479738,0.0
27658,-0.06567299,-0.3294525,0.25161743,-0.3345337,-0.0361084,0.30479738,0.0
27659,-0.06567299,-0.3294525,0.25161743,-0.06478272,0.08602295,0.23045655,0.0
27660,-0.017491996,-1.463562,-0.43104553,-0.06478272,0.08602295,0.23045655,0.0
27661,-0.017491996,-1.463562,-0.43104553,0.057348635,0.1359375,0.18585205,0.0
27662,0.0155107975,-1.082283,-0.48985672,0.057348635,0.1359375,0.18585205,0.0
27663,0.0155107975,-1.082283,-0.48985672,-0.03079834,0.18160401,0.21452637,0.0
27664,-0.06356794,-0.44290924,-0.25715637,-0.03079834,0.18160401,0.21452637,0.0
27665,-0.06356794,-0.44290924,-0.25715637,0.04991455,0.3525879,0.1539917,0.0
27666,-0.2609862,-0.15463257,0.35578918,0.04991455,0.3525879,0.1539917,0.0
27667,-0.2609862,-0.15463257,0.35578918,-0.24001466,0.1083252,0.16142578,0.0
27668,-0.31994617,-0.015647888,0.61185455,-0.24001466,0.1083252,0.16142578,0.0
27669,-0.31994617,-0.015647888,0.61185455,-0.43861085,-0.025488282,0.23364258,0.0
27670,-0.24103993,-0.25668335,0.020095825,-0.43861085,-0.025488282,0.23364258,0.0
27671,-0.24103993,-0.25668335,0.020095825,-0.37489015,0.0180542,0.18797608,0.0
27672,-0.17626703,-0.7476578,-0.52586746,-0.37489015,0.0180542,0.18797608,0.0
27673,-0.17626703,-0.7476578,-0.52586746,-0.10301514,0.14761963,-0.04460449,0.0
27674,-0.07358199,-0.72974396,-0.41792297,-0.10301514,0.14761963,-0.04460449,0.0
27675,-0.07358199,-0.72974396,-0.41792297,-0.08602295,0.021240234,-0.0063720704,0.0
27676,0.048714936,-0.30410767,-0.15236664,-0.08602295,0.021240234,-0.0063720704,0.0
27677,0.048714936,-0.30410767,-0.15236664,-0.03186035,0.1901001,0.022302246,0.0
27678,0.0031809807,0.016601562,0.20726776,-0.03186035,0.1901001,0.022302246,0.0
27679,0.0031809807,0.016601562,0.20726776,-0.06796875,0.23258057,0.012744141,0.0
27680,-0.15568274,0.21303558,0.3987732,-0.06796875,0.23258057,0.012744141,0.0
27681,-0.15568274,0.21303558,0.3987732,-0.3079834,-0.0541626,0.047790527,0.0
27682,-0.10160917,0.07135773,0.19924164,-0.3079834,-0.0541626,0.047790527,0.0
27683,-0.10160917,0.07135773,0.19924164,-0.20072022,0.3154175,0.007434082,0.0
27684,-0.08617014,-0.15072632,0.14081573,-0.20072022,0.3154175,0.007434082,0.0
27685,-0.08617014,-0.15072632,0.14081573,-0.2516968,-0.011682129,0.081774905,0.0
27686,-0.30262756,-0.13657379,0.0136528015,-0.2516968,-0.011682129,0.081774905,0.0
27687,-0.30262756,-0.13657379,0.0136528015,-0.20390625,0.1709839,0.08602295,0.0
27688,-0.42359614,-0.1577301,-0.12619019,-0.20390625,0.1709839,0.08602295,0.0
27689,-0.42359614,-0.1577301,-0.12619019,0.020178223,0.052038576,0.03186035,0.0
27690,-0.3156836,0.038330078,0.2096672,0.020178223,0.052038576,0.03186035,0.0
27691,-0.3156836,0.038330078,0.2096672,-0.17523193,-0.012744141,0.043542482,0.0
27692,-0.09672415,0.42198944,0.44224548,-0.17523193,-0.012744141,0.043542482,0.0
27693,-0.09672415,0.42198944,0.44224548,-0.5957886,0.016992187,0.14230958,0.0
27694,-0.013866186,0.29841614,0.03727722,-0.5957886,0.016992187,0.14230958,0.0
27695,-0.013866186,0.29841614,0.03727722,-0.540564,0.10513916,0.2548828,0.0
27696,-0.27292156,-0.2413559,-0.44984055,-0.540564,0.10513916,0.2548828,0.0
27697,-0.27292156,-0.2413559,-0.44984055,-0.24107666,0.22514649,0.19541016,0.0
27698,-0.63103247,-0.33797455,-0.15163422,-0.24107666,0.22514649,0.19541016,0.0
27699,-0.63103247,-0.33797455,-0.15163422,-0.12531738,0.17841797,0.16992188,0.0
27700,-0.815971,0.13959503,0.49939346,-0.12531738,0.17841797,0.16992188,0.0
27701,-0.815971,0.13959503,0.49939346,-0.60959476,-0.040356446,0.18372802,0.0
27702,-0.75015235,0.3244934,0.5782623,-0.60959476,-0.040356446,0.18372802,0.0
27703,-0.75015235,0.3244934,0.5782623,-0.62552494,-0.14549561,0.23682861,0.0
27704,-0.60045147,0.040916443,0.24088287,-0.62552494,-0.14549561,0.23682861,0.0
27705,-0.60045147,0.040916443,0.24088287,-0.5979126,-0.24957275,0.21877442,0.0
27706,-0.46378398,-0.11603546,0.0010681152,-0.5979126,-0.24957275,0.21877442,0.0
27707,-0.46378398,-0.11603546,0.0010681152,-0.56817627,-0.34940186,0.22514649,0.0
27708,-0.27185726,0.15621948,-0.074207306,-0.56817627,-0.34940186,0.22514649,0.0
27709,-0.27185726,0.15621948,-0.074207306,-0.9239502,-0.47471926,0.33134767,0.0
27710,-0.059831858,0.22393799,-0.3512268,-0.9239502,-0.47471926,0.33134767,0.0
27711,-0.059831858,0.22393799,-0.3512268,-1.1225464,-0.44498292,0.46516114,0.0
27712,0.047178507,-0.3889923,-0.8612671,-1.1225464,-0.44498292,0.46516114,0.0
27713,0.047178507,-0.3889923,-0.8612671,-0.7890747,-0.3069214,0.41949463,0.0
27714,0.20536971,-1.0882797,-1.15448,-0.7890747,-0.3069214,0.41949463,0.0
