,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
18054,open,open,open,open,open,open,open
18188,-0.08867979,8.09E-04,0.21691895,-0.10513916,0.06690674,0.06690674,153
18189,-0.047433138,-0.05875206,0.26504517,-0.10513916,0.06690674,0.06690674,153
18190,-0.047433138,-0.05875206,0.26504517,-0.0637207,0.08602295,0.07646485,153
18191,-0.035114527,-0.093437195,0.240448,-0.0637207,0.08602295,0.07646485,153
18192,-0.035114527,-0.093437195,0.240448,-0.057348635,0.08920898,0.08071289,153
18193,-0.07776213,-0.015691757,0.04574585,-0.057348635,0.08920898,0.08071289,153
18194,-0.07776213,-0.015691757,0.04574585,-0.083898924,0.081774905,0.07540283,153
18195,-0.13586688,0.030122757,-0.18440247,-0.083898924,0.081774905,0.07540283,153
18196,-0.13586688,0.030122757,-0.18440247,-0.087084964,0.04991455,0.070092775,153
18197,-0.18790495,-0.03649807,-0.24409485,-0.087084964,0.04991455,0.070092775,153
18198,-0.18790495,-0.03649807,-0.24409485,-0.03186035,0.0361084,0.070092775,153
18199,-0.20132494,-0.09040451,-0.18379211,-0.03186035,0.0361084,0.070092775,153
18200,-0.20132494,-0.09040451,-0.18379211,-0.0180542,0.008496094,0.07540283,153
18201,-0.20502973,-0.03152752,-0.21421814,-0.0180542,0.008496094,0.07540283,153
18202,-0.20502973,-0.03152752,-0.21421814,-0.029736329,-0.023364259,0.06796875,153
18203,-0.236619,0.062766075,-0.36868286,-0.029736329,-0.023364259,0.06796875,153
18204,-0.236619,0.062766075,-0.36868286,-0.06478272,-0.0637207,0.04885254,153
18205,-0.28784263,0.10399723,-0.50331116,-0.06478272,-0.0637207,0.04885254,153
18206,-0.28784263,0.10399723,-0.50331116,-0.043542482,-0.10938721,0.04460449,153
18207,-0.29635072,0.10921097,-0.47650146,-0.043542482,-0.10938721,0.04460449,153
18208,-0.29635072,0.10921097,-0.47650146,-0.009558106,-0.14230958,0.026550293,153
18209,-0.22224903,0.081728935,-0.2632141,-0.009558106,-0.14230958,0.026550293,153
18210,-0.22224903,0.081728935,-0.2632141,0.015930176,-0.17629395,0.013806152,153
18211,-0.09011614,-0.001194,0.053497314,0.015930176,-0.17629395,0.013806152,153
18212,-0.09011614,-0.001194,0.053497314,0.013806152,-0.16354981,-0.020178223,153
18213,0.05151558,-0.07135391,0.30511475,0.013806152,-0.16354981,-0.020178223,153
18214,0.05151558,-0.07135391,0.30511475,-0.04141846,-0.15080567,-0.032922365,153
18215,0.12934732,-0.115688324,0.34414673,-0.04141846,-0.15080567,-0.032922365,153
18216,0.12934732,-0.115688324,0.34414673,-0.06478272,-0.1263794,-0.04141846,153
18217,0.17963755,-0.18979168,0.29997253,-0.06478272,-0.1263794,-0.04141846,153
18218,0.17963755,-0.18979168,0.29997253,-0.016992187,-0.0998291,-0.019116212,153
18219,0.24262357,-0.26518822,0.30734253,-0.016992187,-0.0998291,-0.019116212,153
18220,0.24262357,-0.26518822,0.30734253,0.010620117,-0.09133301,0.007434082,153
18221,0.2697947,-0.22394276,0.27223206,0.010620117,-0.09133301,0.007434082,153
18222,0.2697947,-0.22394276,0.27223206,-0.026550293,-0.0722168,0.02442627,153
18223,0.21023273,-0.08487892,0.12960815,-0.026550293,-0.0722168,0.02442627,153
18224,0.21023273,-0.08487892,0.12960815,-0.07965088,-0.057348635,0.046728518,153
18225,0.08561778,0.0154953,-0.033416748,-0.07965088,-0.057348635,0.046728518,153
18226,0.08561778,0.0154953,-0.033416748,-0.047790527,-0.07115479,0.04991455,153
18227,0.006885409,0.028277397,-0.1217041,-0.047790527,-0.07115479,0.04991455,153
18228,0.006885409,0.028277397,-0.1217041,0.003186035,-0.09451904,0.04885254,153
18229,0.039761186,0.02643013,-0.13571167,0.003186035,-0.09451904,0.04885254,153
18230,0.039761186,0.02643013,-0.13571167,-0.014868164,-0.10301514,0.025488282,153
18231,0.1252172,0.037831306,-0.1505127,-0.014868164,-0.10301514,0.025488282,153
18232,0.1252172,0.037831306,-0.1505127,-0.043542482,-0.11151123,0.019116212,153
18233,0.17506385,0.044363976,-0.18534851,-0.043542482,-0.11151123,0.019116212,153
18234,0.17506385,0.044363976,-0.18534851,-0.07434082,-0.12319336,-0.010620117,153
18235,0.21536851,-0.047272682,-0.11526489,-0.07434082,-0.12319336,-0.010620117,153
18236,0.21536851,-0.047272682,-0.11526489,-0.07646485,-0.07965088,-0.029736329,153
18237,0.29148436,-0.2177124,0.066986084,-0.07646485,-0.07965088,-0.029736329,153
18238,0.29148436,-0.2177124,0.066986084,-0.04460449,-0.04885254,-0.04248047,153
18239,0.3071499,-0.25738525,0.16433716,-0.04460449,-0.04885254,-0.04248047,153
18240,0.3071499,-0.25738525,0.16433716,-0.04460449,-0.03079834,-0.057348635,153
18241,0.2609055,-0.13825607,0.13142395,-0.04460449,-0.03079834,-0.057348635,153
18242,0.2609055,-0.13825607,0.13142395,-0.07752686,0,-0.06584473,153
18243,0.22569203,-0.061556816,0.09640503,-0.07752686,0,-0.06584473,153
18244,0.22569203,-0.061556816,0.09640503,-0.11151123,0.033984374,-0.07115479,153
18245,0.20590758,-0.0983057,0.10510254,-0.11151123,0.033984374,-0.07115479,153
18246,0.20590758,-0.0983057,0.10510254,-0.07752686,0.050976563,-0.058410645,153
18247,0.16937685,-0.11332512,0.07421875,-0.07752686,0.050976563,-0.058410645,153
18248,0.16937685,-0.11332512,0.07421875,-0.0541626,0.04991455,-0.052038576,153
18249,0.13948107,-0.0653429,-0.006057739,-0.0541626,0.04991455,-0.052038576,153
18250,0.13948107,-0.0653429,-0.006057739,-0.078588866,0.04991455,-0.04248047,153
18251,0.110913515,-0.019535065,-0.05532837,-0.078588866,0.04991455,-0.04248047,153
18252,0.110913515,-0.019535065,-0.05532837,-0.06903076,0.047790527,-0.038232423,153
18253,0.0520854,0.011288643,-0.0574646,-0.06903076,0.047790527,-0.038232423,153
18254,0.0520854,0.011288643,-0.0574646,-0.047790527,0.047790527,-0.022302246,153
18255,-0.026739836,0.014291763,-0.080200195,-0.047790527,0.047790527,-0.022302246,153
18256,-0.026739836,0.014291763,-0.080200195,-0.033984374,0.03079834,-0.011682129,153
18257,-0.026739836,0.014291763,-0.080200195,-0.033984374,0.03079834,-0.011682129,0
18258,-0.08037615,0.007087708,-0.1300354,-0.033984374,0.03079834,-0.011682129,0
18259,-0.08037615,0.007087708,-0.1300354,-0.012744141,0.009558106,-0.005310059,0
18260,-0.079633,0.02432251,-0.17756653,-0.012744141,0.009558106,-0.005310059,0
18261,-0.079633,0.02432251,-0.17756653,-0.021240234,-0.00637207,-0.002124023,0
18262,-0.06905317,0.03288555,-0.2062378,-0.021240234,-0.00637207,-0.002124023,0
18263,-0.06905317,0.03288555,-0.2062378,-0.035046387,-0.035046387,-0.005310059,0
18264,-0.07763028,0.00863266,-0.20692444,-0.035046387,-0.035046387,-0.005310059,0
18265,-0.07763028,0.00863266,-0.20692444,-0.0361084,-0.058410645,-0.00637207,0
18266,-0.110236645,-0.010452271,-0.17637634,-0.0361084,-0.058410645,-0.00637207,0
18267,-0.110236645,-0.010452271,-0.17637634,-0.03079834,-0.06690674,-0.00637207,0
18268,-0.13949537,0.011425972,-0.1709137,-0.03079834,-0.06690674,-0.00637207,0
18269,-0.13949537,0.011425972,-0.1709137,0.005310059,-0.087084964,0.001062012,0
18270,-0.1637814,0.06469536,-0.2527771,0.005310059,-0.087084964,0.001062012,0
18271,-0.1637814,0.06469536,-0.2527771,0.008496094,-0.12531738,-0.00637207,0
18272,-0.20883274,0.14393234,-0.47244263,0.008496094,-0.12531738,-0.00637207,0
18273,-0.20883274,0.14393234,-0.47244263,-0.078588866,-0.20178223,-0.04885254,0
18274,-0.2959603,0.25787067,-0.8183441,-0.078588866,-0.20178223,-0.04885254,0
18275,-0.2959603,0.25787067,-0.8183441,-0.20921631,-0.2623169,-0.14018555,0
18276,-0.40504217,0.31681824,-1.0892029,-0.20921631,-0.2623169,-0.14018555,0
18277,-0.40504217,0.31681824,-1.0892029,-0.24851075,-0.38657227,-0.17629395,0
18278,-0.4163066,0.29213905,-1.1994629,-0.24851075,-0.38657227,-0.17629395,0
18279,-0.4163066,0.29213905,-1.1994629,-0.22514649,-0.56392825,-0.23258057,0
18280,-0.0889169,0.09403801,-0.74638367,-0.22514649,-0.56392825,-0.23258057,0
18281,-0.0889169,0.09403801,-0.74638367,0.012744141,-0.6244629,-0.2538208,0
18282,0.67477703,-0.21585846,0.4026184,0.012744141,-0.6244629,-0.2538208,0
18283,0.67477703,-0.21585846,0.4026184,0.046728518,-0.60109866,-0.28568116,0
18284,1.03771,-0.27680016,0.92588806,0.046728518,-0.60109866,-0.28568116,0
18285,1.03771,-0.27680016,0.92588806,-0.009558106,-0.53950197,-0.33134767,0
18286,1.9024701,-0.4358816,2.121048,-0.009558106,-0.53950197,-0.33134767,0
18287,1.9024701,-0.4358816,2.121048,-0.070092775,-0.2888672,-0.3695801,0
18288,1.8101475,-0.41992092,1.9153595,-0.070092775,-0.2888672,-0.3695801,0
18289,1.8101475,-0.41992092,1.9153595,-0.13487549,-0.19116211,-0.36002198,0
18290,1.5922587,-0.42070198,1.3620148,-0.13487549,-0.19116211,-0.36002198,0
18291,1.5922587,-0.42070198,1.3620148,-0.35683593,0.033984374,-0.31116945,0
18292,1.1022861,-0.33479118,0.74890137,-0.35683593,0.033984374,-0.31116945,0
18293,1.1022861,-0.33479118,0.74890137,-0.36002198,0.057348635,-0.28461915,0
18294,-0.086444855,-0.12977123,-0.50427246,-0.36002198,0.057348635,-0.28461915,0
18295,-0.086444855,-0.12977123,-0.50427246,-0.31860352,0.07327881,-0.25700685,0
18296,-0.35113835,-0.10401249,-0.64437866,-0.31860352,0.07327881,-0.25700685,0
18297,-0.35113835,-0.10401249,-0.64437866,-0.24320069,0.060534667,-0.23151855,0
18298,-0.61836195,-0.16116428,-0.5278473,-0.24320069,0.060534667,-0.23151855,0
18299,-0.61836195,-0.16116428,-0.5278473,-0.107263185,0.033984374,-0.15930176,0
18300,-0.42380333,-0.14100456,-0.38127136,-0.107263185,0.033984374,-0.15930176,0
18301,-0.42380333,-0.14100456,-0.38127136,-0.13912354,0.0541626,-0.1444336,0
18302,-0.21064901,-0.13674164,-0.66459656,-0.13912354,0.0541626,-0.1444336,0
18303,-0.21064901,-0.13674164,-0.66459656,-0.25913087,0,-0.124255374,0
18304,-0.24155378,-0.15054321,-0.86424255,-0.25913087,0,-0.124255374,0
18305,-0.24155378,-0.15054321,-0.86424255,-0.31223145,-0.038232423,-0.12956543,0
18306,-0.8129573,-0.32020187,-1.5197754,-0.31223145,-0.038232423,-0.12956543,0
18307,-0.8129573,-0.32020187,-1.5197754,-0.2516968,-0.17735596,-0.098767094,0
18308,-0.9072385,-0.32878113,-1.3804474,-0.2516968,-0.17735596,-0.098767094,0
18309,-0.9072385,-0.32878113,-1.3804474,-0.22408448,-0.29417726,-0.095581055,0
18310,-1.283884,-0.16422081,-1.5211487,-0.22408448,-0.29417726,-0.095581055,0
18311,-1.283884,-0.16422081,-1.5211487,-0.40250245,-0.57454836,-0.14655761,0
18312,-1.5020461,0.19032764,-1.9616241,-0.40250245,-0.57454836,-0.14655761,0
18313,-1.5020461,0.19032764,-1.9616241,-0.41524658,-0.73809814,-0.19328614,0
18314,-1.3985608,0.2128582,-1.9763489,-0.41524658,-0.73809814,-0.19328614,0
18315,-1.3985608,0.2128582,-1.9763489,0.027612304,-1.1278565,-0.19753419,0
18316,-0.62485445,-0.055971146,-0.9373779,0.027612304,-1.1278565,-0.19753419,0
18317,-0.62485445,-0.055971146,-0.9373779,0.62127686,-1.4443359,-0.25700685,0
18318,0.94424486,-0.19707203,0.51498413,0.62127686,-1.4443359,-0.25700685,0
18319,0.94424486,-0.19707203,0.51498413,0.727478,-1.6206299,-0.2347046,0
18320,2.412537,-0.1487341,1.0539246,0.727478,-1.6206299,-0.2347046,0
18321,2.412537,-0.1487341,1.0539246,0.3334717,-1.6641724,-0.19434814,0
18322,3.005457,-0.16121101,0.46673584,0.3334717,-1.6641724,-0.19434814,0
18323,3.005457,-0.16121101,0.46673584,0.22833252,-1.7544434,-0.15186767,0
18324,3.1322222,-0.3042612,-0.4295349,0.22833252,-1.7544434,-0.15186767,0
18325,3.1322222,-0.3042612,-0.4295349,0.4630371,-1.8627685,-0.10301514,0
18326,3.3362951,-0.28221512,-0.63793945,0.4630371,-1.8627685,-0.10301514,0
18327,3.3362951,-0.28221512,-0.63793945,0.7412842,-1.8702027,0.015930176,0
18328,3.3769827,0.42897606,0.5107727,0.7412842,-1.8702027,0.015930176,0
18329,3.3769827,0.42897606,0.5107727,0.67225343,-1.8457764,-0.13275146,0
18330,3.056872,1.1970625,1.8138123,0.67225343,-1.8457764,-0.13275146,0
18331,3.056872,1.1970625,1.8138123,0.36745605,-1.5144287,-0.21240234,0
18332,2.6147604,1.2783899,1.6965485,0.36745605,-1.5144287,-0.21240234,0
18333,2.6147604,1.2783899,1.6965485,-0.13699952,-1.2977784,-0.41843262,0
18334,2.0872307,1.1418524,-0.24473572,-0.13699952,-1.2977784,-0.41843262,0
18335,2.0872307,1.1418524,-0.24473572,-0.35046387,-1.2871583,-0.4333008,0
18336,1.7390718,0.8363333,-2.5624542,-0.35046387,-1.2871583,-0.4333008,0
18337,1.7390718,0.8363333,-2.5624542,0.4630371,-1.0917481,-0.56392825,0
18338,1.9174175,0.71838284,-1.5887756,0.4630371,-1.0917481,-0.56392825,0
18339,1.9174175,0.71838284,-1.5887756,1.4708862,-1.7321411,-0.4343628,0
18340,2.696165,0.8430166,1.6766205,1.4708862,-1.7321411,-0.4343628,0
18341,2.696165,0.8430166,1.6766205,0.47578126,-1.0875,-0.17841797,0
18342,3.209179,0.5528679,3.022644,0.47578126,-1.0875,-0.17841797,0
18343,3.209179,0.5528679,3.022644,0.50870365,-0.9568726,0.28568116,0
18344,2.8449554,-0.35643578,1.5857544,0.50870365,-0.9568726,0.28568116,0
18345,2.8449554,-0.35643578,1.5857544,1.9392334,-1.1968873,0.64570314,0
18346,2.0341434,-0.805974,-1.1349792,1.9392334,-1.1968873,0.64570314,0
18347,2.0341434,-0.805974,-1.1349792,3.5460572,-1.8617066,0.81243896,0
18348,0.8228836,0.2873497,-2.7805634,3.5460572,-1.8617066,0.81243896,0
18349,0.8228836,0.2873497,-2.7805634,4.986145,-2.2493408,0.8612915,0
18350,-0.33550453,2.5348606,-2.3969727,4.986145,-2.2493408,0.8612915,0
18351,-0.33550453,2.5348606,-2.3969727,5.0976562,-2.2971313,0.6223389,0
18352,-0.28516388,4.1116657,-1.5954285,5.0976562,-2.2971313,0.6223389,0
18353,-0.28516388,4.1116657,-1.5954285,3.2476318,-1.3264526,0.4343628,0
18354,1.2247257,3.254652,-1.1148376,3.2476318,-1.3264526,0.4343628,0
18355,1.2247257,3.254652,-1.1148376,2.7198122,-1.0099732,0.35152587,0
18356,2.996296,1.4724474,1.6997833,2.7198122,-1.0099732,0.35152587,0
18357,2.996296,1.4724474,1.6997833,2.3980224,-0.6414551,0.38657227,0
18358,4.3153963,1.0908003,4.7324677,2.3980224,-0.6414551,0.38657227,0
18359,4.3153963,1.0908003,4.7324677,-0.6711914,0.5479981,0.13168946,0
18360,3.6204205,1.6179895,2.8496094,-0.6711914,0.5479981,0.13168946,0
18361,3.6204205,1.6179895,2.8496094,-1.4815063,0.9239502,0.3812622,0
18362,3.6204205,1.6179895,2.8496094,-1.4815063,0.9239502,0.3812622,0
18363,0.7752056,2.5286808,-1.3145447,-1.4815063,0.9239502,0.3812622,0
18364,0.7752056,2.5286808,-1.3145447,0.6117188,0.025488282,0.11363526,0
18365,-0.84521675,3.3049278,-2.5327606,0.6117188,0.025488282,0.11363526,0
18366,-0.84521675,3.3049278,-2.5327606,0.36320803,-0.008496094,0.02442627,0
18367,0.050792694,2.4868011,-1.0361786,0.36320803,-0.008496094,0.02442627,0
18368,0.050792694,2.4868011,-1.0361786,-1.2552979,0.6595093,-0.004248047,0
18369,1.0661707,-0.13707352,-0.75224304,-1.2552979,0.6595093,-0.004248047,0
18370,1.0661707,-0.13707352,-0.75224304,-2.4245727,1.3073364,-0.081774905,0
