,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
24212,open,open,open,open,open,open,open
24379,0.12279272,0.009933472,0.19905853,-0.62340087,-0.60322267,0.0541626,164.0
24380,0.0073285103,0.073020935,0.1586113,-0.62340087,-0.60322267,0.0541626,164.0
24381,0.0073285103,0.073020935,0.1586113,-0.62552494,-0.60322267,0.059472658,164.0
24382,-0.04047489,-0.013839722,0.1286087,-0.62552494,-0.60322267,0.059472658,164.0
24383,-0.04047489,-0.013839722,0.1286087,-0.59897465,-0.58410645,0.058410645,164.0
24384,-0.08424759,0.03476715,0.09167862,-0.59897465,-0.58410645,0.058410645,164.0
24385,-0.08424759,0.03476715,0.09167862,-0.59472656,-0.57242435,0.04885254,164.0
24386,-0.07265949,0.07135773,0.0689621,-0.59472656,-0.57242435,0.04885254,164.0
24387,-0.07265949,0.07135773,0.0689621,-0.60216063,-0.542688,0.04141846,164.0
24388,-0.08396983,0.1118927,0.0913887,-0.60216063,-0.542688,0.04141846,164.0
24389,-0.08396983,0.1118927,0.0913887,-0.59897465,-0.52675784,0.0361084,164.0
24390,-0.12260795,0.09212494,0.1634903,-0.59897465,-0.52675784,0.0361084,164.0
24391,-0.12260795,0.09212494,0.1634903,-0.5331299,-0.52038574,0.03717041,164.0
24392,-0.13663626,0.057365417,0.28191376,-0.5331299,-0.52038574,0.03717041,164.0
24393,-0.13663626,0.057365417,0.28191376,-0.4333008,-0.5097656,0.03186035,164.0
24394,-0.08176994,0.1051178,0.39187622,-0.4333008,-0.5097656,0.03186035,164.0
24395,-0.08176994,0.1051178,0.39187622,-0.35046387,-0.47790527,0.026550293,164.0
24396,0.04373932,0.2803955,0.35983658,-0.35046387,-0.47790527,0.026550293,164.0
24397,0.04373932,0.2803955,0.35983658,-0.3440918,-0.39506838,0.022302246,164.0
24398,0.1194396,0.53430176,0.12137985,-0.3440918,-0.39506838,0.022302246,164.0
24399,0.1194396,0.53430176,0.12137985,-0.43117675,-0.27612305,-0.008496094,164.0
24400,0.020649195,0.69008636,-0.20965958,-0.43117675,-0.27612305,-0.008496094,164.0
24401,0.020649195,0.69008636,-0.20965958,-0.53950197,-0.20496826,-0.07434082,164.0
24402,-0.20071697,0.5590744,-0.33844376,-0.53950197,-0.20496826,-0.07434082,164.0
24403,-0.20071697,0.5590744,-0.33844376,-0.5703003,-0.20072022,-0.1359375,164.0
24404,-0.29502177,0.18501282,-0.13169098,-0.5703003,-0.20072022,-0.1359375,164.0
24405,-0.29502177,0.18501282,-0.13169098,-0.52888185,-0.22089843,-0.17947999,164.0
24406,-0.15108085,-0.16519928,0.15937042,-0.52888185,-0.22089843,-0.17947999,164.0
24407,-0.15108085,-0.16519928,0.15937042,-0.44816896,-0.20178223,-0.20496826,164.0
24408,0.08919382,-0.2636795,0.24123001,-0.44816896,-0.20178223,-0.20496826,164.0
24409,0.08919382,-0.2636795,0.24123001,-0.3802002,-0.16036378,-0.22089843,164.0
24410,0.08919382,-0.2636795,0.24123001,-0.3802002,-0.16036378,-0.22089843,0.0
24411,0.24196053,-0.13139343,0.069667816,-0.3802002,-0.16036378,-0.22089843,0.0
24412,0.24196053,-0.13139343,0.069667816,-0.3525879,-0.09770508,-0.23151855,0.0
24413,0.246315,0.016342163,-0.18940735,-0.3525879,-0.09770508,-0.23151855,0.0
24414,0.246315,0.016342163,-0.18940735,-0.33028564,-0.026550293,-0.24957275,0.0
24415,0.1928649,0.074157715,-0.31611252,-0.33028564,-0.026550293,-0.24957275,0.0
24416,0.1928649,0.074157715,-0.31611252,-0.30267334,0.02442627,-0.28674316,0.0
24417,0.1711011,0.1006012,-0.2592888,-0.30267334,0.02442627,-0.28674316,0.0
24418,0.1711011,0.1006012,-0.2592888,-0.30054933,0.087084964,-0.32391357,0.0
24419,0.15709567,0.13431549,-0.15922546,-0.30054933,0.087084964,-0.32391357,0.0
24420,0.15709567,0.13431549,-0.15922546,-0.3069214,0.13062744,-0.36002198,0.0
24421,0.13921428,0.17743683,-0.14319992,-0.3069214,0.13062744,-0.36002198,0.0
24422,0.13921428,0.17743683,-0.14319992,-0.3058594,0.16673584,-0.40037844,0.0
24423,0.11597347,0.19625092,-0.21028519,-0.3058594,0.16673584,-0.40037844,0.0
24424,0.11597347,0.19625092,-0.21028519,-0.2984253,0.20178223,-0.43011475,0.0
24425,0.10846472,0.17610931,-0.26722717,-0.2984253,0.20178223,-0.43011475,0.0
24426,0.10846472,0.17610931,-0.26722717,-0.29311523,0.22727051,-0.452417,0.0
24427,0.100907564,0.16307831,-0.27021408,-0.29311523,0.22727051,-0.452417,0.0
24428,0.100907564,0.16307831,-0.27021408,-0.28461915,0.2516968,-0.45029297,0.0
24429,0.0523448,0.23292542,-0.21824646,-0.28461915,0.2516968,-0.45029297,0.0
24430,0.0523448,0.23292542,-0.21824646,-0.29099122,0.27293703,-0.43117675,0.0
24431,-0.040253162,0.41362,-0.15595627,-0.29099122,0.27293703,-0.43117675,0.0
24432,-0.040253162,0.41362,-0.15595627,-0.3090454,0.29417726,-0.4067505,0.0
