,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
1,walk,walk,walk,walk,walk,walk,walk
207,-8.150366,0.8048172,1.7489624,3.6745605,1.7363892,6.0099244,86.0
208,-8.150366,0.8048172,1.7489624,3.172229,1.8946289,5.3663454,86.0
209,-9.022808,1.5345516,1.5636139,3.172229,1.8946289,5.3663454,86.0
210,-9.022808,1.5345516,1.5636139,2.4118288,1.9583496,4.615503,86.0
211,-9.673471,2.1324873,1.5209503,2.4118288,1.9583496,4.615503,86.0
212,-9.673471,2.1324873,1.5209503,1.6450561,1.8574585,3.8359864,86.0
213,-10.083332,2.3081503,1.5875244,1.6450561,1.8574585,3.8359864,86.0
214,-10.083332,2.3081503,1.5875244,1.3243287,1.5292969,3.062842,86.0
215,-9.878873,2.1882563,1.6158142,1.3243287,1.5292969,3.062842,86.0
216,-9.878873,2.1882563,1.6158142,1.2372437,1.2627319,2.2928834,86.0
217,-9.028514,1.9999943,1.5030975,1.2372437,1.2627319,2.2928834,86.0
218,-9.028514,1.9999943,1.5030975,0.90908206,1.0588257,1.540979,86.0
219,-7.812667,1.7765331,1.243103,0.90908206,1.0588257,1.540979,86.0
220,-7.812667,1.7765331,1.243103,0.2538208,0.8496094,0.8007569,86.0
221,-6.385522,1.3897562,0.8652954,0.2538208,0.8496094,0.8007569,86.0
222,-6.385522,1.3897562,0.8652954,-0.6159668,0.6818115,-0.0021240234,86.0
223,-5.0817575,0.70002556,0.44117737,-0.6159668,0.6818115,-0.0021240234,86.0
224,-5.0817575,0.70002556,0.44117737,-1.5908936,0.48746338,-0.8326172,86.0
225,-4.1541514,-0.25082016,0.08731079,-1.5908936,0.48746338,-0.8326172,86.0
226,-4.1541514,-0.25082016,0.08731079,-2.5658205,0.12000733,-1.811792,86.0
227,-3.2216244,-1.3918066,0.054382324,-2.5658205,0.12000733,-1.811792,86.0
228,-3.2216244,-1.3918066,0.054382324,-3.248694,-0.3419678,-2.9354005,86.0
229,-1.8331833,-2.7022514,0.55389404,-3.248694,-0.3419678,-2.9354005,86.0
230,-1.8331833,-2.7022514,0.55389404,-3.42605,-0.8294312,-3.9103272,86.0
231,-0.14627075,-3.8356047,1.4230957,-3.42605,-0.8294312,-3.9103272,86.0
232,-0.14627075,-3.8356047,1.4230957,-3.6384523,-1.2744141,-4.615503,86.0
233,1.4997072,-4.2357073,2.2012787,-3.6384523,-1.2744141,-4.615503,86.0
234,1.4997072,-4.2357073,2.2012787,-4.050513,-1.5802735,-5.3886476,86.0
235,3.103489,-4.1224165,2.4586334,-4.050513,-1.5802735,-5.3886476,86.0
236,3.103489,-4.1224165,2.4586334,-4.0005984,-1.6535523,-5.990808,86.0
237,4.725748,-3.9976034,1.9889526,-4.0005984,-1.6535523,-5.990808,86.0
238,4.725748,-3.9976034,1.9889526,-3.070276,-1.5473511,-6.3922486,86.0
239,6.09991,-3.7088375,0.911911,-3.070276,-1.5473511,-6.3922486,86.0
240,6.09991,-3.7088375,0.911911,-1.8617066,-1.3848633,-6.7267823,86.0
241,6.665267,-2.9249926,-0.43676758,-1.8617066,-1.3848633,-6.7267823,86.0
242,6.665267,-2.9249926,-0.43676758,-1.084314,-1.3827393,-6.943433,86.0
243,6.4179554,-1.4200602,-1.6711578,-1.084314,-1.3827393,-6.943433,86.0
244,6.4179554,-1.4200602,-1.6711578,-1.0959961,-1.5112427,-7.066626,86.0
245,6.432729,0.4263296,-2.3322601,-1.0959961,-1.5112427,-7.066626,86.0
246,6.432729,0.4263296,-2.3322601,-1.4337158,-1.2882203,-7.2779665,86.0
247,7.27211,1.6800404,-2.0597992,-1.4337158,-1.2882203,-7.2779665,86.0
248,7.27211,1.6800404,-2.0597992,-1.7363892,-0.7699585,-7.394788,86.0
249,8.265442,1.973268,-1.3029175,-1.7363892,-0.7699585,-7.394788,86.0
250,8.265442,1.973268,-1.3029175,-2.2833252,-0.19541016,-7.2503543,86.0
251,8.502575,1.774086,-1.1154175,-2.2833252,-0.19541016,-7.2503543,86.0
252,8.502575,1.774086,-1.1154175,-3.0394776,0.39506838,-6.813867,86.0
253,7.526512,1.6440859,-1.7864075,-3.0394776,0.39506838,-6.813867,86.0
254,7.526512,1.6440859,-1.7864075,-3.725537,0.9696167,-6.135242,86.0
255,5.4003735,1.5936623,-2.429306,-3.725537,0.9696167,-6.135242,86.0
256,5.4003735,1.5936623,-2.429306,-4.1174197,1.4273437,-4.8629518,86.0
257,2.4584694,1.1778469,-2.313202,-4.1174197,1.4273437,-4.8629518,86.0
258,2.4584694,1.1778469,-2.313202,-3.896521,1.4751343,-3.2497559,86.0
259,-0.47646332,0.65852547,-1.451294,-3.896521,1.4751343,-3.2497559,86.0
260,-0.47646332,0.65852547,-1.451294,-3.7425294,1.3317627,-2.1866822,86.0
261,-2.0438786,1.0430317,-0.33668518,-3.7425294,1.3317627,-2.1866822,86.0
262,-2.0438786,1.0430317,-0.33668518,-3.5768554,1.2032593,-1.5643433,86.0
263,-1.9463463,1.768898,0.2903595,-3.5768554,1.2032593,-1.5643433,86.0
264,-1.9463463,1.768898,0.2903595,-3.1796632,1.0482056,-1.1926392,86.0
265,-1.266367,1.4677305,-0.01272583,-3.1796632,1.0482056,-1.1926392,86.0
266,-1.266367,1.4677305,-0.01272583,-2.4351928,0.84748536,-1.0174073,86.0
267,-0.7018509,0.43812466,-1.031601,-2.4351928,0.84748536,-1.0174073,86.0
268,-0.7018509,0.43812466,-1.031601,-1.7735596,0.6202149,-0.77102053,86.0
269,0.08025551,-0.4245491,-2.1592865,-1.7735596,0.6202149,-0.77102053,86.0
270,0.08025551,-0.4245491,-2.1592865,-0.99085695,0.24107666,-0.26762697,86.0
271,0.86372757,-0.6416416,-2.8559723,-0.99085695,0.24107666,-0.26762697,86.0
272,0.86372757,-0.6416416,-2.8559723,-0.270813,0.025488282,0.026550293,86.0
273,0.6581459,-0.15507412,-2.810089,-0.270813,0.025488282,0.026550293,86.0
274,0.6581459,-0.15507412,-2.810089,0.4619751,-0.3345337,0.4725952,86.0
275,0.6581459,-0.15507412,-2.810089,1.263794,-0.7827026,0.89208984,86.0
276,0.6581459,-0.15507412,-2.810089,1.263794,-0.7827026,0.89208984,86.0
277,-0.24301529,0.5035162,-2.0599976,1.263794,-0.7827026,0.89208984,86.0
278,-0.6277504,0.9086609,-1.0052185,1.263794,-0.7827026,0.89208984,86.0
279,-0.6277504,0.9086609,-1.0052185,2.0284424,-1.2276856,1.3731812,86.0
280,-0.23872375,1.1457767,-0.0670166,2.0284424,-1.2276856,1.3731812,86.0
281,-0.23872375,1.1457767,-0.0670166,2.6677735,-1.5696534,1.8702027,86.0
282,0.41276932,1.3496904,0.5252228,2.6677735,-1.5696534,1.8702027,86.0
283,0.41276932,1.3496904,0.5252228,3.263562,-1.8351563,2.3735962,86.0
284,1.0585232,1.4081945,0.6867676,3.263562,-1.8351563,2.3735962,86.0
285,1.0585232,1.4081945,0.6867676,3.6851807,-1.9902099,2.8281372,86.0
286,1.6092815,1.1363573,0.5556183,3.6851807,-1.9902099,2.8281372,86.0
287,1.6092815,1.1363573,0.5556183,4.0473266,-2.0103881,3.25719,86.0
288,1.8575172,0.59673214,0.36114502,4.0473266,-2.0103881,3.25719,86.0
289,1.8575172,0.59673214,0.36114502,4.3128295,-1.8808228,3.611902,86.0
290,1.4293976,0.087200165,0.17965698,4.3128295,-1.8808228,3.611902,86.0
291,1.4293976,0.087200165,0.17965698,4.7333865,-1.6439942,3.9464357,86.0
292,0.22472,-0.016677856,-0.095565796,4.7333865,-1.6439942,3.9464357,86.0
293,0.22472,-0.016677856,-0.095565796,4.0420165,-1.2765381,4.2066283,86.0
294,-1.148983,0.10929012,-0.38346863,4.0420165,-1.2765381,4.2066283,86.0
295,-1.148983,0.10929012,-0.38346863,3.3166625,-0.9770508,4.533728,86.0
296,-1.9463234,-0.12316418,-0.43017578,3.3166625,-0.9770508,4.533728,86.0
297,-1.9463234,-0.12316418,-0.43017578,3.2731202,-0.73597413,4.7386966,86.0
298,-1.9964027,-0.37176132,-0.14065552,3.2731202,-0.73597413,4.7386966,86.0
299,-1.9964027,-0.37176132,-0.14065552,3.5853517,-0.52675784,4.8587036,86.0
300,-1.7093773,-0.12197018,0.32910156,3.5853517,-0.52675784,4.8587036,86.0
301,-1.7093773,-0.12197018,0.32910156,2.9502685,-0.2262085,4.602759,86.0
302,-1.545433,0.054084778,0.71920776,2.9502685,-0.2262085,4.602759,86.0
303,-1.545433,0.054084778,0.71920776,2.061365,0.14761963,4.4848757,86.0
304,-1.4738579,-0.37290668,0.7919464,2.061365,0.14761963,4.4848757,86.0
305,-1.4738579,-0.37290668,0.7919464,1.2722901,0.544812,4.12273,86.0
306,-1.5977249,-1.0109596,0.7380371,1.2722901,0.544812,4.12273,86.0
307,-1.5977249,-1.0109596,0.7380371,1.1618408,0.75615233,3.8349245,86.0
308,-2.0421085,-1.2835236,0.77401733,1.1618408,0.75615233,3.8349245,86.0
309,-2.0421085,-1.2835236,0.77401733,0.98129886,0.83474123,3.2370117,86.0
310,-2.5528889,-1.2036257,0.8020935,0.98129886,0.83474123,3.2370117,86.0
311,-2.5528889,-1.2036257,0.8020935,0.79226077,0.9154541,2.5785644,86.0
312,-3.0574608,-0.93134594,0.71061707,0.79226077,0.9154541,2.5785644,86.0
313,-3.0574608,-0.93134594,0.71061707,0.49489745,0.9685547,1.9636596,86.0
314,-3.6412563,-0.5261078,0.68325806,0.49489745,0.9685547,1.9636596,86.0
315,-3.6412563,-0.5261078,0.68325806,-0.1539917,0.93350834,1.3763672,86.0
