,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
1,walk,walk,walk,walk,walk,walk,walk
165,-0.31412506,-0.30150604,-0.24188232,-0.06159668,-0.012744141,0.26975098,94.0
166,-0.31412506,-0.30150604,-0.24188232,-0.019116212,-0.081774905,0.29417726,94.0
167,-0.29961538,-0.23287964,-0.23264313,-0.019116212,-0.081774905,0.29417726,94.0
168,-0.29961538,-0.23287964,-0.23264313,-0.047790527,-0.1274414,0.32072756,94.0
169,-0.28800774,-0.10774231,-0.21448517,-0.047790527,-0.1274414,0.32072756,94.0
170,-0.28800774,-0.10774231,-0.21448517,-0.11682129,-0.19647217,0.37382814,94.0
171,-0.25384378,-0.027076721,-0.21846008,-0.11682129,-0.19647217,0.37382814,94.0
172,-0.25384378,-0.027076721,-0.21846008,-0.1901001,-0.31329346,0.4439209,94.0
173,-0.14678812,-0.058624268,-0.2580452,-0.1901001,-0.31329346,0.4439209,94.0
174,-0.14678812,-0.058624268,-0.2580452,-0.20603028,-0.4163086,0.5363159,94.0
175,-0.059154034,-0.19641113,-0.25873184,-0.20603028,-0.4163086,0.5363159,94.0
176,-0.059154034,-0.19641113,-0.25873184,-0.107263185,-0.5607422,0.6446411,94.0
177,-0.046004772,-0.32617188,-0.2376976,-0.107263185,-0.5607422,0.6446411,94.0
178,-0.046004772,-0.32617188,-0.2376976,0.0180542,-0.71791995,0.724292,94.0
179,-0.0640254,-0.3460083,-0.29572296,0.0180542,-0.71791995,0.724292,94.0
180,-0.0640254,-0.3460083,-0.29572296,0.087084964,-0.8219971,0.7869507,94.0
181,-0.06188965,-0.3258896,-0.39701462,0.087084964,-0.8219971,0.7869507,94.0
182,-0.06188965,-0.3258896,-0.39701462,0.14018555,-0.91864014,0.8092529,94.0
183,0.020874023,-0.43501282,-0.35966492,0.14018555,-0.91864014,0.8092529,94.0
184,0.020874023,-0.43501282,-0.35966492,0.25806886,-0.97280276,0.83686525,94.0
185,0.29512978,-0.75955963,-0.06837082,0.25806886,-0.97280276,0.83686525,94.0
186,0.29512978,-0.75955963,-0.06837082,0.43011475,-1.0290893,0.8644776,94.0
187,0.6732621,-0.861763,0.25012589,0.43011475,-1.0290893,0.8644776,94.0
188,0.6732621,-0.861763,0.25012589,0.43754885,-1.0588257,0.817749,94.0
189,0.9995842,-0.400383,0.21685028,0.43754885,-1.0588257,0.817749,94.0
190,0.9995842,-0.400383,0.21685028,0.10938721,-1.0333375,0.7869507,94.0
191,1.2365208,0.25920868,-0.21654892,0.10938721,-1.0333375,0.7869507,94.0
192,1.2365208,0.25920868,-0.21654892,-0.29523927,-1.075818,0.7349121,94.0
193,1.3951006,0.7512512,-0.73511505,-0.29523927,-1.075818,0.7349121,94.0
194,1.3951006,0.7512512,-0.73511505,-0.68074954,-1.2414917,0.6701294,94.0
195,1.5516272,0.9665985,-1.157486,-0.68074954,-1.2414917,0.6701294,94.0
196,1.5516272,0.9665985,-1.157486,-1.1522827,-1.4177856,0.56180423,94.0
197,1.7383475,0.9124527,-1.4461288,-1.1522827,-1.4177856,0.56180423,94.0
198,1.7383475,0.9124527,-1.4461288,-1.5611572,-1.5133667,0.43861085,94.0
199,1.821281,0.72496796,-1.5299873,-1.5611572,-1.5133667,0.43861085,94.0
