,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
15001,run,run,run,run,run,run,run
15114,7.4233437,2.3533497,-1.2878265,0.22939454,-1.1172364,-0.362146,122.0
15115,9.531838,4.385891,-2.1776886,0.22939454,-1.1172364,-0.362146,122.0
15116,9.531838,4.385891,-2.1776886,-0.35577393,-1.1650269,-0.634021,122.0
15117,9.938227,5.103037,-2.3976898,-0.35577393,-1.1650269,-0.634021,122.0
15118,9.938227,5.103037,-2.3976898,-0.68712157,-1.2298096,-0.5936646,122.0
15119,9.53702,5.1654615,-2.2964172,-0.68712157,-1.2298096,-0.5936646,122.0
15120,9.53702,5.1654615,-2.2964172,-0.48746338,-1.4390259,-0.71367186,122.0
15121,9.527858,5.0736904,-1.9962921,-0.48746338,-1.4390259,-0.71367186,122.0
15122,9.527858,5.0736904,-1.9962921,-0.47365722,-1.3678712,-0.91014403,122.0
15123,8.603195,5.2036905,-1.4588776,-0.47365722,-1.3678712,-0.91014403,122.0
15124,8.603195,5.2036905,-1.4588776,-0.3717041,-1.3795532,-1.1650269,122.0
15125,6.20354,5.221033,-0.8192291,-0.3717041,-1.3795532,-1.1650269,122.0
15126,6.20354,5.221033,-0.8192291,-0.6202149,-1.3731812,-1.3115845,122.0
15127,3.520498,4.43968,-0.3209839,-0.6202149,-1.3731812,-1.3115845,122.0
15128,3.520498,4.43968,-0.3209839,-1.3275146,-1.179895,-1.8224121,122.0
15129,1.2456222,1.8063583,0.1315918,-1.3275146,-1.179895,-1.8224121,122.0
15130,1.2456222,1.8063583,0.1315918,-1.3391968,-0.74022216,-2.262085,122.0
15131,-0.8623402,-1.9826717,1.2685852,-1.3391968,-0.74022216,-2.262085,122.0
15132,-0.8623402,-1.9826717,1.2685852,-0.20390625,0.081774905,-2.8164551,122.0
15133,-2.4510536,-5.7783976,3.6566925,-0.20390625,0.081774905,-2.8164551,122.0
15134,-2.4510536,-5.7783976,3.6566925,-0.4163086,-0.26868898,-2.8525636,122.0
15135,-4.4125276,-10.935853,5.9783783,-0.4163086,-0.26868898,-2.8525636,122.0
15136,-4.4125276,-10.935853,5.9783783,0.8687256,0.45454103,-4.048389,122.0
15137,-8.016644,-16.031471,7.035446,0.8687256,0.45454103,-4.048389,122.0
15138,-8.016644,-16.031471,7.035446,1.716211,0.57242435,-4.466821,122.0
15139,-11.69105,-17.078253,6.189789,1.716211,0.57242435,-4.466821,122.0
15140,-11.69105,-17.078253,6.189789,1.7119629,0.74022216,-4.597449,122.0
15141,-13.225277,-12.635589,3.3289032,1.7119629,0.74022216,-4.597449,122.0
15142,-13.225277,-12.635589,3.3289032,0.99510497,0.8219971,-3.7361572,122.0
15143,-10.560544,-5.315917,-0.16920471,0.99510497,0.8219971,-3.7361572,122.0
15144,-10.560544,-5.315917,-0.16920471,0.64570314,0.44073486,-3.5035768,122.0
15145,-5.307249,0.9731329,-2.8333893,0.64570314,0.44073486,-3.5035768,122.0
15146,-5.307249,0.9731329,-2.8333893,0.16779785,0.87403566,-2.907788,122.0
15147,-1.482872,4.8095,-4.1881104,0.16779785,0.87403566,-2.907788,122.0
15148,-1.482872,4.8095,-4.1881104,-0.19753419,0.9430664,-1.6163819,122.0
15149,0.8374691,6.9637256,-4.4916687,-0.19753419,0.9430664,-1.6163819,122.0
15150,0.8374691,6.9637256,-4.4916687,-0.043542482,1.1129884,-0.5363159,122.0
15151,0.8374691,6.9637256,-4.4916687,-0.5533081,1.1926392,0.5671143,122.0
15152,2.7201462,8.607748,-4.132248,-0.5533081,1.1926392,0.5671143,122.0
15153,4.667157,11.085113,-5.7317047,-0.5533081,1.1926392,0.5671143,122.0
15154,4.667157,11.085113,-5.7317047,-0.47896728,1.0917481,0.7699585,122.0
15155,4.667157,11.085113,-5.7317047,0.26550293,0.9589966,0.77102053,122.0
15156,4.667157,11.085113,-5.7317047,0.51188964,0.6265869,0.9547486,122.0
15157,3.4731913,10.86969,-5.594391,0.51188964,0.6265869,0.9547486,122.0
15158,3.4731913,10.86969,-5.594391,0.11257324,0.09133301,0.96643066,122.0
15159,2.9989758,9.774841,-4.71698,0.11257324,0.09133301,0.96643066,122.0
15160,2.9989758,9.774841,-4.71698,-0.3993164,-0.09770508,1.2138795,122.0
15161,2.6299906,6.9865723,-3.057312,-0.3993164,-0.09770508,1.2138795,122.0
15162,2.6299906,6.9865723,-3.057312,-0.52888185,-0.2442627,1.7565674,122.0
15163,1.4817276,3.8726444,-1.115921,-0.52888185,-0.2442627,1.7565674,122.0
15164,1.4817276,3.8726444,-1.115921,-0.36002198,-0.31116945,2.3852785,122.0
15165,-0.22050095,2.0844803,0.43569946,-0.36002198,-0.31116945,2.3852785,122.0
15166,-0.22050095,2.0844803,0.43569946,0.011682129,-0.36108398,2.716626,122.0
15167,-1.9075041,0.71517944,1.706955,0.011682129,-0.36108398,2.716626,122.0
15168,-1.9075041,0.71517944,1.706955,0.8506714,-0.7041138,1.9094971,122.0
15169,-3.2641134,-2.8496828,3.405243,0.8506714,-0.7041138,1.9094971,122.0
15170,-3.2641134,-2.8496828,3.405243,-0.81668705,-0.6988037,1.8850708,122.0
15171,-4.8837757,-10.430295,5.5572968,-0.81668705,-0.6988037,1.8850708,122.0
15172,-4.8837757,-10.430295,5.5572968,-1.4252198,-0.30054933,1.4273437,122.0
15173,-7.8938484,-16.639084,7.83934,-1.4252198,-0.30054933,1.4273437,122.0
15174,-7.8938484,-16.639084,7.83934,-0.97067875,-0.71154785,0.54587406,122.0
15175,-9.16514,-15.302345,8.620346,-0.97067875,-0.71154785,0.54587406,122.0
15176,-9.16514,-15.302345,8.620346,-0.29311523,-1.6004517,-0.3069214,122.0
15177,-9.16514,-15.302345,8.620346,0.4343628,-2.2259767,-1.3158325,122.0
15178,-4.3772774,-8.356708,6.173767,0.4343628,-2.2259767,-1.3158325,122.0
15179,10.375046,4.803587,-1.7651215,0.4343628,-2.2259767,-1.3158325,122.0
15180,10.375046,4.803587,-1.7651215,-0.023364259,-1.898877,-0.6085327,122.0
15181,10.375046,4.803587,-1.7651215,-0.60959476,-1.7363892,-0.6074707,122.0
15182,10.375046,4.803587,-1.7651215,-0.63614506,-1.5505371,-0.22089843,122.0
15183,11.687611,6.9705067,-3.1526642,-0.63614506,-1.5505371,-0.22089843,122.0
15184,9.773368,9.3597555,-2.2323608,-0.63614506,-1.5505371,-0.22089843,122.0
15185,9.773368,9.3597555,-2.2323608,-0.29205322,-1.5038086,0.026550293,122.0
15186,9.773368,9.3597555,-2.2323608,-0.80606693,-1.6875366,0.07540283,122.0
15187,9.773368,9.3597555,-2.2323608,-0.721106,-1.6652344,-0.18054199,122.0
15188,8.083172,8.420251,-1.9314423,-0.721106,-1.6652344,-0.18054199,122.0
15189,8.083172,8.420251,-1.9314423,-0.6000366,-1.713025,-0.41737062,122.0
15190,6.981724,7.576606,-1.7806244,-0.6000366,-1.713025,-0.41737062,122.0
15191,6.981724,7.576606,-1.7806244,-0.71367186,-1.630188,-0.70305175,122.0
15192,5.7297883,6.399578,-1.6321869,-0.71367186,-1.630188,-0.70305175,122.0
15193,5.7297883,6.399578,-1.6321869,-0.7742066,-1.447522,-0.97492677,122.0
15194,4.2419486,4.6576633,-1.1746674,-0.7742066,-1.447522,-0.97492677,122.0
15195,4.2419486,4.6576633,-1.1746674,-0.8952759,-1.2892822,-1.1841431,122.0
15196,2.785905,2.8398151,-0.26062012,-0.8952759,-1.2892822,-1.1841431,122.0
15197,2.785905,2.8398151,-0.26062012,-1.1278565,-1.0036011,-1.6004517,122.0
15198,1.4349251,0.82569695,1.0287933,-1.1278565,-1.0036011,-1.6004517,122.0
15199,1.4349251,0.82569695,1.0287933,-1.0747559,-0.6711914,-1.8362182,122.0
15200,0.33972454,-3.093727,2.9027557,-1.0747559,-0.6711914,-1.8362182,122.0
15201,0.33972454,-3.093727,2.9027557,-0.9409424,-0.20072022,-1.814978,122.0
15202,-1.7712011,-11.029401,5.7895203,-0.9409424,-0.20072022,-1.814978,122.0
15203,-1.7712011,-11.029401,5.7895203,0.5161377,0.69349366,-2.51803,122.0
15204,-5.8461237,-19.257078,9.385895,0.5161377,0.69349366,-2.51803,122.0
15205,-5.8461237,-19.257078,9.385895,1.814978,0.9696167,-2.3672242,122.0
15206,-11.168329,-20.968504,10.928528,1.814978,0.9696167,-2.3672242,122.0
15207,-11.168329,-20.968504,10.928528,0.4322388,0.61915284,-1.9742798,122.0
15208,-13.731112,-15.195275,7.7304077,0.4322388,0.61915284,-1.9742798,122.0
15209,-13.731112,-15.195275,7.7304077,-1.3530029,0.0031860352,-2.3215578,122.0
15210,-9.135084,-5.9815617,1.8187408,-1.3530029,0.0031860352,-2.3215578,122.0
15211,-9.135084,-5.9815617,1.8187408,-2.799463,0.3802002,-2.351294,122.0
15212,-0.6772566,1.382756,-2.415268,-2.799463,0.3802002,-2.351294,122.0
15213,-0.6772566,1.382756,-2.415268,-1.2765381,0.29205322,-1.9466676,122.0
15214,5.1075478,4.7489786,-3.4624634,-1.2765381,0.29205322,-1.9466676,122.0
15215,5.1075478,4.7489786,-3.4624634,0.6669434,1.0280274,-1.5292969,122.0
15216,5.822074,6.2534432,-2.8979187,0.6669434,1.0280274,-1.5292969,122.0
15217,5.822074,6.2534432,-2.8979187,1.898877,1.1979493,-0.60109866,122.0
15218,3.7923641,7.6083574,-2.542099,1.898877,1.1979493,-0.60109866,122.0
15219,3.7923641,7.6083574,-2.542099,2.253589,1.1958252,-0.2824951,122.0
15220,1.9979658,8.945329,-3.5453033,2.253589,1.1958252,-0.2824951,122.0
15221,1.9979658,8.945329,-3.5453033,2.4978516,1.1448487,-0.050976563,122.0
15222,0.88124657,9.524268,-5.6640778,2.4978516,1.1448487,-0.050976563,122.0
15223,0.88124657,9.524268,-5.6640778,2.5020998,1.1076783,-0.1720459,122.0
15224,0.057792664,9.807794,-7.3141174,2.5020998,1.1076783,-0.1720459,122.0
15225,0.057792664,9.807794,-7.3141174,2.7028198,0.5171997,0.40144044,122.0
15226,0.18367386,10.639924,-7.880295,2.7028198,0.5171997,0.40144044,122.0
15227,0.18367386,10.639924,-7.880295,1.1034302,0.19753419,0.8889038,122.0
15228,0.88961506,10.549293,-7.505661,1.1034302,0.19753419,0.8889038,122.0
15229,0.88961506,10.549293,-7.505661,-0.32922363,-0.35895997,1.4007934,122.0
15230,0.88961506,10.549293,-7.505661,-0.32922363,-0.35895997,1.4007934,0.0
15231,0.71414566,7.9463806,-5.9614716,-0.32922363,-0.35895997,1.4007934,0.0
15232,0.71414566,7.9463806,-5.9614716,-1.2478638,-0.44498292,2.357666,0.0
15233,-0.9877167,4.0711555,-3.4472961,-1.2478638,-0.44498292,2.357666,0.0
15234,-0.9877167,4.0711555,-3.4472961,-1.6195679,-0.8485474,3.2943604,0.0
15235,-3.2269526,0.95537376,-0.6028137,-1.6195679,-0.8485474,3.2943604,0.0
15236,-3.2269526,0.95537376,-0.6028137,-1.6599244,-1.2170655,4.231055,0.0
15237,-4.7870426,-2.8814888,2.447052,-1.6599244,-1.2170655,4.231055,0.0
15238,-4.7870426,-2.8814888,2.447052,-2.1834962,-1.1968873,4.190698,0.0
15239,-7.0753136,-9.9080715,6.248291,-2.1834962,-1.1968873,4.190698,0.0
15240,-7.0753136,-9.9080715,6.248291,-2.7824707,-0.93563235,4.806665,0.0
15241,-11.829197,-16.930939,10.932953,-2.7824707,-0.93563235,4.806665,0.0
15242,-11.829197,-16.930939,10.932953,-3.361267,-0.97386473,3.5811036,0.0
15243,-13.815958,-19.04807,13.92392,-3.361267,-0.97386473,3.5811036,0.0
15244,-13.815958,-19.04807,13.92392,-2.18031,-2.1187134,2.160132,0.0
15245,-6.9429283,-14.160405,11.508255,-2.18031,-2.1187134,2.160132,0.0
15246,-6.9429283,-14.160405,11.508255,-1.2956543,-1.9742798,1.356189,0.0
15247,3.8863792,-6.04445,5.513138,-1.2956543,-1.9742798,1.356189,0.0
15248,3.8863792,-6.04445,5.513138,-2.4978516,-1.8383423,0.86553955,0.0
15249,11.653721,0.25263608,0.66127014,-2.4978516,-1.8383423,0.86553955,0.0
15250,11.653721,0.25263608,0.66127014,-0.19647217,-0.9600586,1.4623902,0.0
15251,13.72836,4.6483736,-0.9977417,-0.19647217,-0.9600586,1.4623902,0.0
15252,13.72836,4.6483736,-0.9977417,-0.35046387,-0.79013675,1.1363525,0.0
15253,11.033214,7.3207254,-1.1063232,-0.35046387,-0.79013675,1.1363525,0.0
15254,11.033214,7.3207254,-1.1063232,-0.8230591,-1.1671509,0.9494385,0.0
15255,8.006638,7.8902597,-1.8782349,-0.8230591,-1.1671509,0.9494385,0.0
15256,8.006638,7.8902597,-1.8782349,-0.72004396,-1.3094605,0.8878418,0.0
15257,6.935437,7.964405,-3.1459045,-0.72004396,-1.3094605,0.8878418,0.0
15258,6.935437,7.964405,-3.1459045,-0.46622315,-1.3105224,0.33134767,0.0
15259,6.8482523,8.45004,-3.780899,-0.46622315,-1.3105224,0.33134767,0.0
15260,6.8482523,8.45004,-3.780899,-0.38232422,-1.357251,0.1985962,0.0
15261,6.2588997,8.9381695,-3.5915985,-0.38232422,-1.357251,0.1985962,0.0
15262,6.2588997,8.9381695,-3.5915985,-0.724292,-1.3370727,0.03717041,0.0
15263,4.661319,8.3233385,-2.9502869,-0.724292,-1.3370727,0.03717041,0.0
15264,4.661319,8.3233385,-2.9502869,-1.0917481,-1.1905152,-0.4428589,0.0
15265,2.777688,6.5455236,-1.9564667,-1.0917481,-1.1905152,-0.4428589,0.0
15266,2.777688,6.5455236,-1.9564667,-1.5813354,-1.0269654,-0.7317261,0.0
15267,2.777688,6.5455236,-1.9564667,-2.073047,-0.7858887,-0.8729736,0.0
15268,1.1979804,4.4456234,-0.62094116,-2.073047,-0.7858887,-0.8729736,0.0
15269,-3.7296038,-10.228255,5.766571,-2.073047,-0.7858887,-0.8729736,0.0
15270,-3.7296038,-10.228255,5.766571,-2.34917,-0.70305175,-1.1639649,0.0
15271,-3.7296038,-10.228255,5.766571,-2.076233,-0.45454103,-1.7268311,0.0
15272,-3.7296038,-10.228255,5.766571,-0.7858887,0.36851808,-2.092163,0.0
15273,-6.068827,-17.98811,7.5094147,-0.7858887,0.36851808,-2.092163,0.0
15274,-6.068827,-17.98811,7.5094147,0.26762697,0.1901001,-1.8489624,0.0
15275,-9.475521,-21.562462,8.508362,0.26762697,0.1901001,-1.8489624,0.0
15276,-9.475521,-21.562462,8.508362,0.070092775,-0.0063720704,-2.1994264,0.0
15277,-12.307468,-18.23631,7.1909485,0.070092775,-0.0063720704,-2.1994264,0.0
15278,-12.307468,-18.23631,7.1909485,-1.084314,-0.087084964,-2.7314942,0.0
15279,-11.378519,-10.094993,3.6517334,-1.084314,-0.087084964,-2.7314942,0.0
15280,-11.378519,-10.094993,3.6517334,-1.3710572,0.07540283,-2.3311157,0.0
15281,-5.729658,-1.6435356,-0.33106995,-1.3710572,0.07540283,-2.3311157,0.0
15282,-5.729658,-1.6435356,-0.33106995,-0.38232422,-0.26656494,-2.6921997,0.0
15283,0.45428658,4.955911,-3.139923,-0.38232422,-0.26656494,-2.6921997,0.0
15284,0.45428658,4.955911,-3.139923,1.2266235,0.27718505,-1.5335449,0.0
15285,3.4816666,9.603706,-4.222687,1.2266235,0.27718505,-1.5335449,0.0
15286,3.4816666,9.603706,-4.222687,1.5770874,0.46622315,-0.6924316,0.0
15287,3.9877377,12.232709,-4.0555115,1.5770874,0.46622315,-0.6924316,0.0
15288,3.9877377,12.232709,-4.0555115,1.537793,0.5501221,0.3536499,0.0
15289,3.3858318,13.284458,-3.887558,1.537793,0.5501221,0.3536499,0.0
15290,3.3858318,13.284458,-3.887558,1.4241577,0.67650145,1.1544068,0.0
15291,2.008666,13.330423,-4.551758,1.4241577,0.67650145,1.1544068,0.0
15292,2.008666,13.330423,-4.551758,1.454956,0.7104859,1.539917,0.0
15293,0.79929066,12.978779,-5.732147,1.454956,0.7104859,1.539917,0.0
15294,0.79929066,12.978779,-5.732147,1.2722901,0.49064943,1.8521484,0.0
15295,0.51012325,12.255642,-6.425766,1.2722901,0.49064943,1.8521484,0.0
15296,0.51012325,12.255642,-6.425766,0.4322388,0.60109866,2.350232,0.0
15297,0.3619442,10.234859,-5.7276154,0.4322388,0.60109866,2.350232,0.0
15298,0.3619442,10.234859,-5.7276154,0.25806886,0.16885987,2.794153,0.0
15299,-0.52914524,7.0895233,-3.864853,0.25806886,0.16885987,2.794153,0.0
15300,-0.52914524,7.0895233,-3.864853,-0.37807617,0.012744141,4.0069704,0.0
15301,-2.2841682,4.256176,-2.0860443,-0.37807617,0.012744141,4.0069704,0.0
15302,-2.2841682,4.256176,-2.0860443,-0.5915405,-0.28355715,5.0296874,0.0
15303,-4.066946,2.4988136,-1.2091217,-0.5915405,-0.28355715,5.0296874,0.0
15304,-4.066946,2.4988136,-1.2091217,-1.3434448,-0.35683593,4.9479127,0.0
15305,-5.287382,-0.7545872,-0.032073975,-1.3434448,-0.35683593,4.9479127,0.0
15306,-5.287382,-0.7545872,-0.032073975,-2.35979,-0.11469727,4.3797364,0.0
15307,-8.654833,-9.198177,3.591278,-2.35979,-0.11469727,4.3797364,0.0
15308,-8.654833,-9.198177,3.591278,-1.6981567,1.2149414,4.8300295,0.0
