,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
17651,run,run,run,run,run,run,run
17807,1.6501007,9.727081,2.0703697,-2.0677369,-1.8234742,-3.2210815,121.0
17808,1.6501007,9.727081,2.0703697,-1.5930176,-0.7688965,-4.705774,121.0
17809,1.5520144,5.8782196,2.1200905,-1.5930176,-0.7688965,-4.705774,121.0
17810,1.5520144,5.8782196,2.1200905,-1.0991821,0.30373535,-5.880359,121.0
17811,1.7784882,1.9475479,1.5851479,-1.0991821,0.30373535,-5.880359,121.0
17812,1.7784882,1.9475479,1.5851479,-0.43117675,1.2096313,-6.70979,121.0
17813,3.0424309,-4.217514,0.19963837,-0.43117675,1.2096313,-6.70979,121.0
17814,3.0424309,-4.217514,0.19963837,1.1968873,1.812854,-6.9381227,121.0
17815,5.3189793,-14.5991745,-1.6540947,1.1968873,1.812854,-6.9381227,121.0
17816,5.3189793,-14.5991745,-1.6540947,2.715564,3.08833,-6.050281,121.0
17817,4.8305855,-21.563728,-1.1900864,2.715564,3.08833,-6.050281,121.0
17818,4.8305855,-21.563728,-1.1900864,2.066675,2.3651001,-5.5543213,121.0
17819,1.7552891,-19.333824,1.8971863,2.066675,2.3651001,-5.5543213,121.0
17820,1.7552891,-19.333824,1.8971863,-1.6556762,2.8716798,-3.3315308,121.0
17821,-2.3153496,-12.228668,3.6536636,-1.6556762,2.8716798,-3.3315308,121.0
17822,-2.3153496,-12.228668,3.6536636,-4.248047,3.6087158,-1.7077149,121.0
17823,-7.155941,-4.3498154,2.6521912,-4.248047,3.6087158,-1.7077149,121.0
17824,-7.155941,-4.3498154,2.6521912,-4.081311,3.9687378,-0.9366943,121.0
17825,-10.404551,2.2229156,0.828537,-4.081311,3.9687378,-0.9366943,121.0
17826,-10.404551,2.2229156,0.828537,-2.802649,4.152466,-0.5384399,121.0
17827,-11.55306,6.7358627,-0.28167725,-2.802649,4.152466,-0.5384399,121.0
17828,-11.55306,6.7358627,-0.28167725,-1.6747925,4.179016,-0.45454103,121.0
17829,-12.208622,9.333,-0.5140381,-1.6747925,4.179016,-0.45454103,121.0
17830,-12.208622,9.333,-0.5140381,-0.81668705,4.049451,-0.5586182,121.0
17831,-13.593327,9.89328,-0.23588562,-0.81668705,4.049451,-0.5586182,121.0
17832,-13.593327,9.89328,-0.23588562,-0.1709839,3.4653442,-0.46622315,121.0
17833,-15.625065,8.906517,-0.13497162,-0.1709839,3.4653442,-0.46622315,121.0
17834,-15.625065,8.906517,-0.13497162,0.3993164,2.447937,-0.05628662,121.0
17835,-16.400517,7.485794,-0.53069687,0.3993164,2.447937,-0.05628662,121.0
17836,-16.400517,7.485794,-0.53069687,0.92713624,1.3954834,0.34940186,121.0
17837,-13.64827,6.2657623,-1.0028534,0.92713624,1.3954834,0.34940186,121.0
17838,-13.64827,6.2657623,-1.0028534,1.3115845,0.6903076,0.6265869,121.0
17839,-8.458252,4.9388657,-1.2244263,1.3115845,0.6903076,0.6265869,121.0
17840,-8.458252,4.9388657,-1.2244263,1.7151489,-0.039294433,0.99298096,121.0
17841,-3.6959229,2.827629,-1.4121971,1.7151489,-0.039294433,0.99298096,121.0
17842,-3.6959229,2.827629,-1.4121971,2.0114503,-0.49383545,1.3933594,121.0
17843,-0.15213585,-0.89365387,-1.8187485,2.0114503,-0.49383545,1.3933594,121.0
17844,-0.15213585,-0.89365387,-1.8187485,2.1590698,-0.8050049,2.1027832,121.0
17845,3.0792809,-6.4400787,-2.1367989,2.1590698,-0.8050049,2.1027832,121.0
17846,3.0792809,-6.4400787,-2.1367989,2.4925416,-1.1098022,2.642285,121.0
17847,7.5793915,-12.252968,-1.7087784,2.4925416,-1.1098022,2.642285,121.0
17848,7.5793915,-12.252968,-1.7087784,2.6794555,-1.9371094,3.3294067,121.0
17849,13.426636,-14.255966,-1.223896,2.6794555,-1.9371094,3.3294067,121.0
17850,13.426636,-14.255966,-1.223896,2.2206666,-2.337488,3.8667848,121.0
17851,15.990076,-12.0911255,-1.305397,2.2206666,-2.337488,3.8667848,121.0
17852,15.990076,-12.0911255,-1.305397,0.4725952,-1.5898316,4.466821,121.0
17853,12.888363,-8.652184,-1.1663284,0.4725952,-1.5898316,4.466821,121.0
17854,12.888363,-8.652184,-1.1663284,-1.4390259,-2.182434,4.957471,121.0
17855,8.730075,-4.635109,-0.34967804,-1.4390259,-2.182434,4.957471,121.0
17856,8.730075,-4.635109,-0.34967804,-2.608301,-2.9502685,4.7694945,121.0
17857,6.050271,-0.5029297,0.30527878,-2.608301,-2.9502685,4.7694945,121.0
17858,6.050271,-0.5029297,0.30527878,-1.9487915,-3.7595215,4.4572635,121.0
17859,4.1662054,3.364685,0.36722183,-1.9487915,-3.7595215,4.4572635,121.0
17860,4.1662054,3.364685,0.36722183,-1.1246704,-4.4816895,4.044141,121.0
17861,3.4879694,6.711914,0.0917511,-1.1246704,-4.4816895,4.044141,121.0
17862,3.4879694,6.711914,0.0917511,-1.1246704,-4.4816895,4.044141,0.0
17863,3.4879694,6.711914,0.0917511,-0.66588134,-4.7588744,3.5864136,0.0
17864,3.8711252,9.778442,-0.49723053,-0.66588134,-4.7588744,3.5864136,0.0
17865,3.8711252,9.778442,-0.49723053,-0.59047854,-4.694092,2.907788,0.0
17866,4.311573,12.92765,-1.0837708,-0.59047854,-4.694092,2.907788,0.0
17867,4.311573,12.92765,-1.0837708,-0.8485474,-3.7754517,2.0411866,0.0
17868,3.6524448,15.721489,-1.064331,-0.8485474,-3.7754517,2.0411866,0.0
17869,3.6524448,15.721489,-1.064331,-1.7714356,-2.6465333,1.1119263,0.0
17870,1.9624596,16.789192,-0.15363693,-1.7714356,-2.6465333,1.1119263,0.0
17871,1.9624596,16.789192,-0.15363693,-2.8759277,-1.4698242,-0.6467652,0.0
17872,0.5931244,14.162033,1.3511772,-2.8759277,-1.4698242,-0.6467652,0.0
17873,0.5931244,14.162033,1.3511772,-2.879114,-0.05628662,-2.5509522,0.0
17874,0.4180174,8.262295,2.3360596,-2.879114,-0.05628662,-2.5509522,0.0
17875,0.4180174,8.262295,2.3360596,-1.8171021,1.265918,-4.172644,0.0
17876,1.2870264,2.1693687,2.0894432,-1.8171021,1.265918,-4.172644,0.0
17877,1.2870264,2.1693687,2.0894432,-0.5564942,2.3831544,-5.8368163,0.0
17878,2.773285,-3.9313774,0.4150467,-0.5564942,2.3831544,-5.8368163,0.0
17879,2.773285,-3.9313774,0.4150467,1.1108643,2.9184082,-7.066626,0.0
17880,6.287243,-15.538513,-1.4110413,1.1108643,2.9184082,-7.066626,0.0
17881,6.287243,-15.538513,-1.4110413,2.9619508,3.0957642,-6.2977295,0.0
17882,9.091146,-27.36345,0.651989,2.9619508,3.0957642,-6.2977295,0.0
17883,9.091146,-27.36345,0.651989,2.0358765,2.5859985,-4.951099,0.0
17884,9.091146,-27.36345,0.651989,-1.6089478,2.2854493,-1.6131958,0.0
17885,6.4693527,-28.318459,4.476803,-1.6089478,2.2854493,-1.6131958,0.0
17886,-14.366193,1.2913055,2.0567856,-1.6089478,2.2854493,-1.6131958,0.0
17887,-14.366193,1.2913055,2.0567856,-2.6879518,2.3767822,-0.070092775,0.0
17888,-14.366193,1.2913055,2.0567856,-1.1214844,2.4086425,0.33878174,0.0
17889,-14.366193,1.2913055,2.0567856,0.30054933,2.5806885,0.6117188,0.0
17890,-11.492955,1.0330429,1.6454277,0.30054933,2.5806885,0.6117188,0.0
17891,-20.179497,11.234558,0.7887039,0.30054933,2.5806885,0.6117188,0.0
17892,-20.179497,11.234558,0.7887039,0.6074707,2.9035401,0.5915405,0.0
17893,-20.179497,11.234558,0.7887039,0.88040775,2.89823,0.4619751,0.0
17894,-20.179497,11.234558,0.7887039,2.0422485,2.5817506,0.39294434,0.0
17895,-17.59461,8.797791,-1.9644585,2.0422485,2.5817506,0.39294434,0.0
17896,-17.59461,8.797791,-1.9644585,3.2019653,2.0645509,0.26550293,0.0
17897,-13.581022,7.2660675,-3.6516685,3.2019653,2.0645509,0.26550293,0.0
17898,-13.581022,7.2660675,-3.6516685,3.5035768,1.9222412,0.5214478,0.0
17899,-9.907152,5.6963882,-4.5362167,3.5035768,1.9222412,0.5214478,0.0
17900,-9.907152,5.6963882,-4.5362167,3.438794,1.9498535,0.9770508,0.0
17901,-7.0485,3.0993958,-5.7016907,3.438794,1.9498535,0.9770508,0.0
17902,-7.0485,3.0993958,-5.7016907,2.89292,1.3997315,1.3434448,0.0
17903,-4.4896183,-0.9148941,-6.6357307,2.89292,1.3997315,1.3434448,0.0
17904,-4.4896183,-0.9148941,-6.6357307,1.6631104,0.7104859,1.8595825,0.0
17905,-1.8552322,-7.1224823,-6.5548134,1.6631104,0.7104859,1.8595825,0.0
17906,-1.8552322,-7.1224823,-6.5548134,-0.20921631,-0.12000733,2.7389283,0.0
17907,1.2429137,-14.750214,-5.450321,-0.20921631,-0.12000733,2.7389283,0.0
17908,1.2429137,-14.750214,-5.450321,-1.3742431,-1.5802735,4.2214966,0.0
17909,5.0894237,-19.643883,-4.467106,-1.3742431,-1.5802735,4.2214966,0.0
17910,5.0894237,-19.643883,-4.467106,-0.9409424,-2.8334472,5.9366455,0.0
17911,9.214899,-18.803284,-4.5524445,-0.9409424,-2.8334472,5.9366455,0.0
17912,9.214899,-18.803284,-4.5524445,-1.3285767,-3.5014527,5.700879,0.0
17913,12.36927,-14.062134,-4.3014526,-1.3285767,-3.5014527,5.700879,0.0
17914,12.36927,-14.062134,-4.3014526,-3.364453,-3.6469483,5.7624755,0.0
17915,12.348053,-8.15554,-2.169445,-3.364453,-3.6469483,5.7624755,0.0
17916,12.348053,-8.15554,-2.169445,-4.421155,-4.6898437,5.799646,0.0
17917,10.082886,-2.4851685,0.33321762,-4.421155,-4.6898437,5.799646,0.0
17918,10.082886,-2.4851685,0.33321762,-4.173706,-6.0046144,5.374841,0.0
17919,8.703785,2.4105377,1.3717365,-4.173706,-6.0046144,5.374841,0.0
17920,8.703785,2.4105377,1.3717365,-3.4918945,-7.078308,4.732324,0.0
17921,9.088333,7.2036133,1.1882706,-3.4918945,-7.078308,4.732324,0.0
17922,9.088333,7.2036133,1.1882706,-3.2423217,-7.948096,3.712793,0.0
17923,9.995252,12.087296,1.817255,-3.2423217,-7.948096,3.712793,0.0
17924,9.995252,12.087296,1.817255,-2.5605104,-6.870154,2.8238893,0.0
17925,8.302452,15.627991,3.7478828,-2.5605104,-6.870154,2.8238893,0.0
17926,8.302452,15.627991,3.7478828,-2.1240234,-5.618042,2.166504,0.0
17927,3.666668,16.852592,4.84424,-2.1240234,-5.618042,2.166504,0.0
17928,3.666668,16.852592,4.84424,-2.3958986,-4.427527,1.176709,0.0
17929,-1.1463642,15.662567,4.728943,-2.3958986,-4.427527,1.176709,0.0
17930,-1.1463642,15.662567,4.728943,-2.8759277,-2.819641,-0.21983643,0.0
17931,-4.293605,12.403053,5.045738,-2.8759277,-2.819641,-0.21983643,0.0
17932,-4.293605,12.403053,5.045738,-3.0808961,-0.76358646,-1.7576294,0.0
17933,-4.894809,7.6496887,4.910286,-3.0808961,-0.76358646,-1.7576294,0.0
17934,-4.894809,7.6496887,4.910286,-2.6624634,0.7317261,-3.3655152,0.0
17935,-2.4087791,0.659729,1.8303413,-2.6624634,0.7317261,-3.3655152,0.0
17936,-2.4087791,0.659729,1.8303413,-0.97067875,1.7714356,-4.4721313,0.0
17937,1.476224,-10.817787,-3.0490685,-0.97067875,1.7714356,-4.4721313,0.0
17938,1.476224,-10.817787,-3.0490685,1.81073,2.987439,-4.805603,0.0
17939,3.205882,-22.240349,-3.9733238,1.81073,2.987439,-4.805603,0.0
17940,3.205882,-22.240349,-3.9733238,2.1643798,2.8504395,-5.0349975,0.0
17941,2.1085901,-23.79335,1.4934349,2.1643798,2.8504395,-5.0349975,0.0
17942,2.1085901,-23.79335,1.4934349,0.2984253,3.5524292,-3.4048097,0.0
17943,-1.3236256,-15.290504,6.2283287,0.2984253,3.5524292,-3.4048097,0.0
17944,-1.3236256,-15.290504,6.2283287,-2.0167603,3.4005616,-2.2450929,0.0
17945,-1.3236256,-15.290504,6.2283287,-2.3714721,3.9156373,-1.8818848,0.0
17946,-5.617054,-4.7389603,3.7691612,-2.3714721,3.9156373,-1.8818848,0.0
17947,-16.080654,9.742302,-6.027958,-2.3714721,3.9156373,-1.8818848,0.0
17948,-16.080654,9.742302,-6.027958,-1.5547851,3.895459,-1.7098389,0.0
17949,-16.080654,9.742302,-6.027958,-0.17841797,3.5566773,-1.5802735,0.0
17950,-16.080654,9.742302,-6.027958,1.1151123,3.434546,-1.7852417,0.0
17951,-20.120054,10.171135,-5.265419,1.1151123,3.434546,-1.7852417,0.0
17952,-20.120054,10.171135,-5.265419,1.6578003,2.9300904,-1.358313,0.0
17953,-25.152466,10.885445,-5.9707336,1.6578003,2.9300904,-1.358313,0.0
17954,-25.152466,10.885445,-5.9707336,1.2903442,1.2499878,-0.47684327,0.0
17955,-23.435875,11.248138,-6.687805,1.2903442,1.2499878,-0.47684327,0.0
17956,-23.435875,11.248138,-6.687805,1.1108643,0.73703617,-0.21134034,0.0
17957,-15.540291,9.219597,-6.33827,1.1108643,0.73703617,-0.21134034,0.0
17958,-15.540291,9.219597,-6.33827,0.904834,-0.57242435,1.177771,0.0
17959,-8.351154,5.030838,-5.4965324,0.904834,-0.57242435,1.177771,0.0
17960,-8.351154,5.030838,-5.4965324,0.9791748,-1.5016845,1.7831177,0.0
