,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
17742,run,run,run,run,run,run,run
17906,-1.3950338,-0.848609,-0.98939514,0.046728518,0.7784546,0.45666504,68.0
17907,-0.61374474,-5.7171316,0.38319397,0.046728518,0.7784546,0.45666504,68.0
17908,-0.61374474,-5.7171316,0.38319397,0.814563,0.2516968,-0.035046387,68.0
17909,1.7020588,-12.643456,2.2044525,0.814563,0.2516968,-0.035046387,68.0
17910,1.7020588,-12.643456,2.2044525,1.3530029,-0.1274414,-0.59260255,68.0
17911,7.1165786,-17.796625,3.2064514,1.3530029,-0.1274414,-0.59260255,68.0
17912,7.1165786,-17.796625,3.2064514,2.163318,0.13912354,-0.542688,68.0
17913,14.037477,-17.425827,2.940628,2.163318,0.13912354,-0.542688,68.0
17914,14.037477,-17.425827,2.940628,3.2858644,0.33665773,0.9197022,68.0
17915,16.612415,-11.456299,1.5755768,3.2858644,0.33665773,0.9197022,68.0
17916,16.612415,-11.456299,1.5755768,3.98573,0.60959476,2.1452637,68.0
17917,12.486174,-2.5704222,-0.7449188,3.98573,0.60959476,2.1452637,68.0
17918,12.486174,-2.5704222,-0.7449188,2.8621216,0.57242435,3.429236,68.0
17919,5.6839705,5.8511453,-2.4502106,2.8621216,0.57242435,3.429236,68.0
17920,5.6839705,5.8511453,-2.4502106,0.8878418,-0.36745605,4.134412,68.0
