,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
16302,run,run,run,run,run,run,run
16416,-0.052518845,-1.3215942,-0.05159378,-0.9632446,-0.5979126,-0.362146,110.0
16417,-0.0058088303,-1.2942123,0.45957947,-0.9632446,-0.5979126,-0.362146,110.0
16418,-0.0058088303,-1.2942123,0.45957947,-0.7338501,-0.7189819,-0.34833986,110.0
16419,0.04841709,-1.1768112,1.0601692,-0.7338501,-0.7189819,-0.34833986,110.0
16420,0.04841709,-1.1768112,1.0601692,-0.43754885,-0.88040775,-0.3695801,110.0
16421,0.16401482,-1.0948792,1.615921,-0.43754885,-0.88040775,-0.3695801,110.0
16422,0.16401482,-1.0948792,1.615921,-0.0361084,-0.99722904,-0.39082032,110.0
16423,0.3528061,-0.92733,2.0041008,-0.0361084,-0.99722904,-0.39082032,110.0
16424,0.3528061,-0.92733,2.0041008,0.38551027,-1.0386475,-0.4163086,110.0
16425,0.5638733,-0.47550964,2.146576,0.38551027,-1.0386475,-0.4163086,110.0
16426,0.5638733,-0.47550964,2.146576,0.68924564,-1.0131592,-0.42799073,110.0
16427,0.7570553,0.21832275,2.013771,0.68924564,-1.0131592,-0.42799073,110.0
16428,0.7570553,0.21832275,2.013771,0.725354,-0.8485474,-0.36002198,110.0
16429,0.85114,0.84677887,1.7859077,0.725354,-0.8485474,-0.36002198,110.0
16430,0.85114,0.84677887,1.7859077,0.42268068,-0.67225343,-0.28568116,110.0
16431,0.80735207,1.0755157,1.5361099,0.42268068,-0.67225343,-0.28568116,110.0
16432,0.80735207,1.0755157,1.5361099,0.007434082,-0.4598511,-0.2442627,110.0
16433,0.68289375,0.8806305,1.2367249,0.007434082,-0.4598511,-0.2442627,110.0
16434,0.68289375,0.8806305,1.2367249,-0.32816163,-0.23789063,-0.23682861,110.0
16435,0.50006294,0.45837402,0.9082985,-0.32816163,-0.23789063,-0.23682861,110.0
16436,0.50006294,0.45837402,0.9082985,-0.47790527,-0.02442627,-0.24213867,110.0
16437,0.25236988,0.0075912476,0.5710144,-0.47790527,-0.02442627,-0.24213867,110.0
16438,0.25236988,0.0075912476,0.5710144,-0.48533937,0.14018555,-0.26868898,110.0
16439,-0.0020833015,-0.39183807,0.24665451,-0.48533937,0.14018555,-0.26868898,110.0
16440,-0.0020833015,-0.39183807,0.24665451,-0.37595215,0.26125488,-0.30267334,110.0
16441,-0.19700336,-0.6919632,-0.026443481,-0.37595215,0.26125488,-0.30267334,110.0
